,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
816,1.22,car.rightrear0,162.29855939633438,-8.0,21.01060469765108,0.0,-0.9995002498751404,0.0,90.0
817,1.23,car.rightrear0,162.5085634366004,-8.0,21.000609695152328,0.0,-0.9995002498751404,0.0,90.0
818,1.24,car.rightrear0,162.71846752782034,-8.0,20.990614692653576,0.0,-0.9995002498751404,0.0,90.0
819,1.25,car.rightrear0,162.92827166999413,-8.0,20.980619690154825,0.0,-0.9995002498751404,0.0,90.0
820,1.26,car.rightrear0,163.1379758631218,-8.0,20.970624687656073,0.0,-0.9995002498751404,0.0,90.0
821,1.27,car.rightrear0,163.34758010720333,-8.0,20.960629685157322,0.0,-0.9995002498751404,0.0,90.0
822,1.28,car.rightrear0,163.55708440223873,-8.0,20.95063468265857,0.0,-0.9995002498751404,0.0,90.0
823,1.29,car.rightrear0,163.76648874822797,-8.0,20.94063968015982,0.0,-0.9995002498751404,0.0,90.0
824,1.3,car.rightrear0,163.9757931451711,-8.0,20.930644677661068,0.0,-0.9995002498751404,0.0,90.0
825,1.31,car.rightrear0,164.1849975930681,-8.0,20.920649675162316,0.0,-0.9995002498751404,0.0,90.0
826,1.32,car.rightrear0,164.39410209191897,-8.0,20.910654672663565,0.0,-0.9995002498751404,0.0,90.0
827,1.33,car.rightrear0,164.60310664172368,-8.0,20.900659670164814,0.0,-0.9995002498751404,0.0,90.0
828,1.34,car.rightrear0,164.8120112424823,-8.0,20.890664667666062,0.0,-0.9995002498751404,0.0,90.0
829,1.35,car.rightrear0,165.02081589419478,-8.0,20.88066966516731,0.0,-0.9995002498751404,0.0,90.0
830,1.36,car.rightrear0,165.22952059686114,-8.0,20.87067466266856,0.0,-0.9995002498751404,0.0,90.0
831,1.37,car.rightrear0,165.43812535048136,-8.0,20.860679660169808,0.0,-0.9995002498751404,0.0,90.0
832,1.38,car.rightrear0,165.64663015505545,-8.0,20.850684657671056,0.0,-0.9995002498751404,0.0,90.0
833,1.39,car.rightrear0,165.85503501058338,-8.0,20.840689655172305,0.0,-0.9995002498751404,0.0,90.0
834,1.4,car.rightrear0,166.0633399170652,-8.0,20.830694652673554,0.0,-0.9995002498751404,0.0,90.0
835,1.41,car.rightrear0,166.27154487450088,-8.0,20.820699650174802,0.0,-0.9995002498751404,0.0,90.0
836,1.42,car.rightrear0,166.47964988289044,-8.0,20.81070464767605,0.0,-0.9995002498751404,0.0,90.0
837,1.43,car.rightrear0,166.68765494223385,-8.0,20.8007096451773,0.0,-0.9995002498751404,0.0,90.0
838,1.44,car.rightrear0,166.89556005253115,-8.0,20.790714642678548,0.0,-0.9995002498751404,0.0,90.0
839,1.45,car.rightrear0,167.1033652137823,-8.0,20.780719640179797,0.0,-0.9995002498751404,0.0,90.0
840,1.46,car.rightrear0,167.31107042598734,-8.0,20.770724637681045,0.0,-0.9995002498751404,0.0,90.0
841,1.47,car.rightrear0,167.51867568914622,-8.0,20.760729635182294,0.0,-0.9995002498751404,0.0,90.0
842,1.48,car.rightrear0,167.726181003259,-8.0,20.750734632683542,0.0,-0.9995002498751404,0.0,90.0
843,1.49,car.rightrear0,167.93358636832562,-8.0,20.74073963018479,0.0,-0.9995002498751404,0.0,90.0
844,1.5,car.rightrear0,168.14089178434614,-8.0,20.73074462768604,0.0,-0.9995002498751404,0.0,90.0
845,1.51,car.rightrear0,168.3480972513205,-8.0,20.72074962518729,0.0,-0.9995002498751404,0.0,90.0
846,1.52,car.rightrear0,168.55520276924875,-8.0,20.710754622688537,0.0,-0.9995002498751404,0.0,90.0
847,1.53,car.rightrear0,168.76220833813085,-8.0,20.700759620189785,0.0,-0.9995002498751404,0.0,90.0
848,1.54,car.rightrear0,168.96911395796684,-8.0,20.690764617691034,0.0,-0.9995002498751404,0.0,90.0
849,1.55,car.rightrear0,169.17591962875667,-8.0,20.680769615192283,0.0,-0.9995002498751404,0.0,90.0
850,1.56,car.rightrear0,169.3826253505004,-8.0,20.67077461269353,0.0,-0.9995002498751404,0.0,90.0
851,1.57,car.rightrear0,169.58923112319798,-8.0,20.66077961019478,0.0,-0.9995002498751404,0.0,90.0
852,1.58,car.rightrear0,169.79573694684944,-8.0,20.65078460769603,0.0,-0.9995002498751404,0.0,90.0
853,1.59,car.rightrear0,170.00214282145475,-8.0,20.640789605197277,0.0,-0.9995002498751404,0.0,90.0
854,1.6,car.rightrear0,170.20844874701396,-8.0,20.630794602698526,0.0,-0.9995002498751404,0.0,90.0
855,1.61,car.rightrear0,170.414654723527,-8.0,20.620799600199774,0.0,-0.9995002498751404,0.0,90.0
856,1.62,car.rightrear0,170.62076075099395,-8.0,20.610804597701023,0.0,-0.9995002498751404,0.0,90.0
857,1.63,car.rightrear0,170.82676682941474,-8.0,20.60080959520227,0.0,-0.9995002498751404,0.0,90.0
858,1.64,car.rightrear0,171.03267295878942,-8.0,20.59081459270352,0.0,-0.9995002498751404,0.0,90.0
859,1.65,car.rightrear0,171.23847913911794,-8.0,20.58081959020477,0.0,-0.9995002498751404,0.0,90.0
860,1.66,car.rightrear0,171.44418537040036,-8.0,20.570824587706017,0.0,-0.9995002498751404,0.0,90.0
861,1.67,car.rightrear0,171.64979165263662,-8.0,20.560829585207266,0.0,-0.9995002498751404,0.0,90.0
862,1.68,car.rightrear0,171.85529798582678,-8.0,20.550834582708514,0.0,-0.9995002498751404,0.0,90.0
863,1.69,car.rightrear0,172.06070436997078,-8.0,20.540839580209763,0.0,-0.9995002498751404,0.0,90.0
864,1.7,car.rightrear0,172.26601080506865,-8.0,20.53084457771101,0.0,-0.9995002498751404,0.0,90.0
865,1.71,car.rightrear0,172.47121729112038,-8.0,20.52084957521226,0.0,-0.9995002498751404,0.0,90.0
866,1.72,car.rightrear0,172.676323828126,-8.0,20.51085457271351,0.0,-0.9995002498751404,0.0,90.0
867,1.73,car.rightrear0,172.88133041608546,-8.0,20.500859570214757,0.0,-0.9995002498751404,0.0,90.0
868,1.74,car.rightrear0,173.08623705499883,-8.0,20.490864567716006,0.0,-0.9995002498751404,0.0,90.0
869,1.75,car.rightrear0,173.29104374486604,-8.0,20.480869565217255,0.0,-0.9995002498751404,0.0,90.0
870,1.76,car.rightrear0,173.49575048568715,-8.0,20.470874562718503,0.0,-0.9995002498751404,0.0,90.0
871,1.77,car.rightrear0,173.7003572774621,-8.0,20.46087956021975,0.0,-0.9995002498751404,0.0,90.0
872,1.78,car.rightrear0,173.90486412019095,-8.0,20.450884557721,0.0,-0.9995002498751404,0.0,90.0
873,1.79,car.rightrear0,174.10927101387364,-8.0,20.44088955522225,0.0,-0.9995002498751404,0.0,90.0
874,1.8,car.rightrear0,174.31357795851017,-8.0,20.430894552723498,0.0,-0.9995002498751404,0.0,90.0
875,1.81,car.rightrear0,174.51778495410062,-8.0,20.420899550224746,0.0,-0.9995002498751404,0.0,90.0
876,1.82,car.rightrear0,174.7218920006449,-8.0,20.410904547725995,0.0,-0.9995002498751404,0.0,90.0
877,1.83,car.rightrear0,174.92589909814308,-8.0,20.400909545227243,0.0,-0.9995002498751404,0.0,90.0
878,1.84,car.rightrear0,175.12980624659514,-8.0,20.390914542728492,0.0,-0.9995002498751404,0.0,90.0
879,1.85,car.rightrear0,175.33361344600104,-8.0,20.38091954022974,0.0,-0.9995002498751404,0.0,90.0
880,1.86,car.rightrear0,175.5373206963608,-8.0,20.37092453773099,0.0,-0.9995002498751404,0.0,90.0
881,1.87,car.rightrear0,175.74092799767448,-8.0,20.360929535232238,0.0,-0.9995002498751404,0.0,90.0
882,1.88,car.rightrear0,175.94443534994195,-8.0,20.350934532733486,0.0,-0.9995002498751404,0.0,90.0
883,1.89,car.rightrear0,176.14784275316333,-8.0,20.340939530234735,0.0,-0.9995002498751404,0.0,90.0
884,1.9,car.rightrear0,176.3511502073386,-8.0,20.330944527735983,0.0,-0.9995002498751404,0.0,90.0
885,1.91,car.rightrear0,176.55435771246772,-8.0,20.320949525237232,0.0,-0.9995002498751404,0.0,90.0
886,1.92,car.rightrear0,176.7574652685507,-8.0,20.31095452273848,0.0,-0.9995002498751404,0.0,90.0
887,1.93,car.rightrear0,176.96047287558758,-8.0,20.30095952023973,0.0,-0.9995002498751404,0.0,90.0
888,1.94,car.rightrear0,177.16338053357828,-8.0,20.290964517740978,0.0,-0.9995002498751404,0.0,90.0
889,1.95,car.rightrear0,177.3661882425229,-8.0,20.280969515242226,0.0,-0.9995002498751404,0.0,90.0
890,1.96,car.rightrear0,177.56889600242135,-8.0,20.270974512743475,0.0,-0.9995002498751404,0.0,90.0
891,1.97,car.rightrear0,177.77150381327368,-8.0,20.260979510244724,0.0,-0.9995002498751404,0.0,90.0
892,1.98,car.rightrear0,177.97401167507988,-8.0,20.250984507745972,0.0,-0.9995002498751404,0.0,90.0
893,1.99,car.rightrear0,178.17641958783994,-8.0,20.24098950524722,0.0,-0.9995002498751404,0.0,90.0
894,2.0,car.rightrear0,178.37872755155388,-8.0,20.23099450274847,0.0,-0.9995002498751404,0.0,90.0
895,2.01,car.rightrear0,178.58093556622168,-8.0,20.220999500249718,0.0,-0.9995002498751404,0.0,90.0
896,2.02,car.rightrear0,178.78304363184336,-8.0,20.211004497750967,0.0,-0.9995002498751404,0.0,90.0
897,2.03,car.rightrear0,178.98505174841893,-8.0,20.201009495252215,0.0,-0.9995002498751404,0.0,90.0
898,2.04,car.rightrear0,179.1869599159483,-8.0,20.191014492753464,0.0,-0.9995002498751404,0.0,90.0
899,2.05,car.rightrear0,179.3887681344316,-8.0,20.181019490254712,0.0,-0.9995002498751404,0.0,90.0
900,2.06,car.rightrear0,179.59047640386876,-8.0,20.17102448775596,0.0,-0.9995002498751404,0.0,90.0
901,2.07,car.rightrear0,179.79208472425978,-8.0,20.16102948525721,0.0,-0.9995002498751404,0.0,90.0
902,2.08,car.rightrear0,179.99359309560464,-8.0,20.151034482758458,0.0,-0.9995002498751404,0.0,90.0
903,2.09,car.rightrear0,180.1950015179034,-8.0,20.141039480259707,0.0,-0.9995002498751404,0.0,90.0
904,2.1,car.rightrear0,180.39630999115604,-8.0,20.131044477760955,0.0,-0.9995002498751404,0.0,90.0
905,2.11,car.rightrear0,180.5975185153625,-8.0,20.121049475262204,0.0,-0.9995002498751404,0.0,90.0
906,2.12,car.rightrear0,180.79862709052287,-8.0,20.111054472763453,0.0,-0.9995002498751404,0.0,90.0
907,2.13,car.rightrear0,180.9996357166371,-8.0,20.1010594702647,0.0,-0.9995002498751404,0.0,90.0
908,2.14,car.rightrear0,181.20054439370523,-8.0,20.09106446776595,0.0,-0.9995002498751404,0.0,90.0
909,2.15,car.rightrear0,181.4013531217272,-8.0,20.0810694652672,0.0,-0.9995002498751404,0.0,90.0
910,2.16,car.rightrear0,181.602061900703,-8.0,20.071074462768447,0.0,-0.9995002498751404,0.0,90.0
911,2.17,car.rightrear0,181.8026707306327,-8.0,20.061079460269696,0.0,-0.9995002498751404,0.0,90.0
912,2.18,car.rightrear0,182.0031796115163,-8.0,20.051084457770944,0.0,-0.9995002498751404,0.0,90.0
913,2.19,car.rightrear0,182.20358854335373,-8.0,20.041089455272193,0.0,-0.9995002498751404,0.0,90.0
914,2.2,car.rightrear0,182.40389752614504,-8.0,20.03109445277344,0.0,-0.9995002498751404,0.0,90.0
915,2.21,car.rightrear0,182.60410655989023,-8.0,20.02109945027469,0.0,-0.9995002498751404,0.0,90.0
916,2.22,car.rightrear0,182.80421564458925,-8.0,20.01110444777594,0.0,-0.9995002498751404,0.0,90.0
917,2.23,car.rightrear0,183.00422478024217,-8.0,20.001109445277187,0.0,-0.9995002498751404,0.0,90.0
918,2.24,car.rightrear0,183.20413396684899,-8.0,19.991114442778436,0.0,-0.9995002498751404,0.0,90.0
919,2.25,car.rightrear0,183.40394324881476,-8.0,19.981123880838016,0.0,-0.9990561940419695,0.0,90.0
920,2.26,car.rightrear0,183.60365267606693,-8.0,19.971138311682175,0.0,-0.9985569155841034,0.0,90.0
921,2.27,car.rightrear0,183.8032622985079,-8.0,19.961157732815767,0.0,-0.9980578866407797,0.0,90.0
922,2.28,car.rightrear0,184.00277216601512,-8.0,19.951182141744894,0.0,-0.997559107087298,0.0,90.0
923,2.29,car.rightrear0,184.2021823284411,-8.0,19.941211535976905,0.0,-0.9970605767989582,0.0,90.0
924,2.3,car.rightrear0,184.40149283561348,-8.0,19.931245913020394,0.0,-0.99656229565106,0.0,90.0
925,2.31,car.rightrear0,184.60070373733504,-8.0,19.9212852703852,0.0,-0.9960642635192585,0.0,90.0
926,2.32,car.rightrear0,184.79981508338352,-8.0,19.91132960558241,0.0,-0.9955664802792086,0.0,90.0
927,2.33,car.rightrear0,184.998826923512,-8.0,19.901378916124347,0.0,-0.9950689458062101,0.0,90.0
928,2.34,car.rightrear0,185.19773930744847,-8.0,19.891433199524585,0.0,-0.9945716599762733,0.0,90.0
929,2.35,car.rightrear0,185.39655228489625,-8.0,19.881492453297934,0.0,-0.9940746226650532,0.0,90.0
930,2.36,car.rightrear0,185.59526590553367,-8.0,19.871556674960456,0.0,-0.9935778337478496,0.0,90.0
931,2.37,car.rightrear0,185.79388021901437,-8.0,19.86162586202944,0.0,-0.9930812931013833,0.0,90.0
932,2.38,car.rightrear0,185.9923952749671,-8.0,19.85170001202343,0.0,-0.9925850006013093,0.0,90.0
933,2.39,car.rightrear0,186.1908111229958,-8.0,19.841779122462196,0.0,-0.9920889561232826,0.0,90.0
934,2.4,car.rightrear0,186.38912781267967,-8.0,19.831863190866763,0.0,-0.9915931595433136,0.0,90.0
935,2.41,car.rightrear0,186.58734539357312,-8.0,19.82195221475938,0.0,-0.9910976107381231,0.0,90.0
936,2.42,car.rightrear0,186.7854639152057,-8.0,19.81204619166355,0.0,-0.9906023095830108,0.0,90.0
937,2.43,car.rightrear0,186.98348342708238,-8.0,19.802145119104,0.0,-0.9901072559550528,0.0,90.0
938,2.44,car.rightrear0,187.18140397868325,-8.0,19.792248994606698,0.0,-0.9896124497302594,0.0,90.0
939,2.45,car.rightrear0,187.3792256194637,-8.0,19.782357815698848,0.0,-0.9891178907849962,0.0,90.0
940,2.46,car.rightrear0,187.57694839885448,-8.0,19.772471579908895,0.0,-0.9886235789952735,0.0,90.0
941,2.47,car.rightrear0,187.77457236626157,-8.0,19.762590284766514,0.0,-0.9881295142381674,0.0,90.0
942,2.48,car.rightrear0,187.97209757106623,-8.0,19.752713927802613,0.0,-0.9876356963900434,0.0,90.0
943,2.49,car.rightrear0,188.16952406262516,-8.0,19.742842506549337,0.0,-0.9871421253276225,0.0,90.0
944,2.5,car.rightrear0,188.3668518902702,-8.0,19.732976018540068,0.0,-0.9866488009269148,0.0,90.0
945,2.51,car.rightrear0,188.56408110330875,-8.0,19.723114461309414,0.0,-0.9861557230653517,0.0,90.0
946,2.52,car.rightrear0,188.76121175102347,-8.0,19.713257832393218,0.0,-0.9856628916196541,0.0,90.0
947,2.53,car.rightrear0,188.95824388267232,-8.0,19.703406129328553,0.0,-0.9851703064665429,0.0,90.0
948,2.54,car.rightrear0,189.1551775474888,-8.0,19.693559349653725,0.0,-0.9846779674827388,0.0,90.0
949,2.55,car.rightrear0,189.35201279468166,-8.0,19.683717490908272,0.0,-0.984185874545318,0.0,90.0
950,2.56,car.rightrear0,189.54874967343517,-8.0,19.673880550632955,0.0,-0.9836940275317119,0.0,90.0
951,2.57,car.rightrear0,189.7453882329089,-8.0,19.66404852636977,0.0,-0.9832024263186412,0.0,90.0
952,2.58,car.rightrear0,189.94192852223802,-8.0,19.654221415661937,0.0,-0.9827110707831821,0.0,90.0
953,2.59,car.rightrear0,190.13837059053293,-8.0,19.64439921605391,0.0,-0.982219960802766,0.0,90.0
954,2.6,car.rightrear0,190.3347144868797,-8.0,19.634581925091364,0.0,-0.9817290962544689,0.0,90.0
955,2.61,car.rightrear0,190.53096026033975,-8.0,19.624769540321203,0.0,-0.9812384770160776,0.0,90.0
956,2.62,car.rightrear0,190.72710795995,-8.0,19.614962059291557,0.0,-0.9807481029646681,0.0,90.0
957,2.63,car.rightrear0,190.92315763472283,-8.0,19.60515947955178,0.0,-0.9802579739776718,0.0,90.0
958,2.64,car.rightrear0,191.11910933364624,-8.0,19.595361798652455,0.0,-0.9797680899325201,0.0,90.0
959,2.65,car.rightrear0,191.3149631056836,-8.0,19.58556901414538,0.0,-0.9792784507073549,0.0,90.0
960,2.66,car.rightrear0,191.51071899977393,-8.0,19.57578112358359,0.0,-0.9787890561792523,0.0,90.0
961,2.67,car.rightrear0,191.7063770648317,-8.0,19.56599812452133,0.0,-0.9782999062259989,0.0,90.0
962,2.68,car.rightrear0,191.90193734974704,-8.0,19.55622001451407,0.0,-0.9778110007257368,0.0,90.0
963,2.69,car.rightrear0,192.09739990338556,-8.0,19.546446791118512,0.0,-0.9773223395558972,0.0,90.0
964,2.7,car.rightrear0,192.29276477458848,-8.0,19.536678451892566,0.0,-0.9768339225946221,0.0,90.0
965,2.71,car.rightrear0,192.4880320121726,-8.0,19.52691499439537,0.0,-0.9763457497196981,0.0,90.0
966,2.72,car.rightrear0,192.68320166493032,-8.0,19.517156416187277,0.0,-0.9758578208092672,0.0,90.0
967,2.73,car.rightrear0,192.87827378162973,-8.0,19.507402714829862,0.0,-0.9753701357414712,0.0,90.0
968,2.74,car.rightrear0,193.07324841101445,-8.0,19.497653887885917,0.0,-0.9748826943944522,0.0,90.0
969,2.75,car.rightrear0,193.26812560180375,-8.0,19.487909932919457,0.0,-0.9743954966459967,0.0,90.0
970,2.76,car.rightrear0,193.46290540269263,-8.0,19.478170847495708,0.0,-0.9739085423749572,0.0,90.0
971,2.77,car.rightrear0,193.65758786235165,-8.0,19.468436629181117,0.0,-0.9734218314591203,0.0,90.0
972,2.78,car.rightrear0,193.85217302942715,-8.0,19.458707275543343,0.0,-0.9729353637773386,0.0,90.0
973,2.79,car.rightrear0,194.04666095254106,-8.0,19.44898278415127,0.0,-0.9724491392073986,0.0,90.0
974,2.8,car.rightrear0,194.24105168029115,-8.0,19.43926315257498,0.0,-0.9719631576288634,0.0,90.0
975,2.81,car.rightrear0,194.43534526125072,-8.0,19.42954837838579,0.0,-0.9714774189191644,0.0,90.0
976,2.82,car.rightrear0,194.62954174396896,-8.0,19.41983845915621,0.0,-0.9709919229578645,0.0,90.0
977,2.83,car.rightrear0,194.82364117697068,-8.0,19.41013339245998,0.0,-0.9705066696231057,0.0,90.0
978,2.84,car.rightrear0,195.0176436087565,-8.0,19.400433175872042,0.0,-0.9700216587937405,0.0,90.0
979,2.85,car.rightrear0,195.21154908780278,-8.0,19.39073780696856,0.0,-0.969536890348266,0.0,90.0
980,2.86,car.rightrear0,195.4053576625617,-8.0,19.381047283326897,0.0,-0.9690523641662452,0.0,90.0
981,2.87,car.rightrear0,195.5990693814612,-8.0,19.371361602525635,0.0,-0.9685680801261753,0.0,90.0
982,2.88,car.rightrear0,195.79268429290494,-8.0,19.361680762144562,0.0,-0.9680840381072642,0.0,90.0
983,2.89,car.rightrear0,195.9862024452725,-8.0,19.35200475976468,0.0,-0.9676002379883641,0.0,90.0
984,2.9,car.rightrear0,196.17962388691927,-8.0,19.342333592968195,0.0,-0.9671166796483277,0.0,90.0
985,2.91,car.rightrear0,196.3729486661764,-8.0,19.332667259338525,0.0,-0.9666333629670731,0.0,90.0
986,2.92,car.rightrear0,196.5661768313509,-8.0,19.323005756460294,0.0,-0.9661502878230976,0.0,90.0
987,2.93,car.rightrear0,196.75930843072575,-8.0,19.313349081919334,0.0,-0.9656674540959642,0.0,90.0
988,2.94,car.rightrear0,196.9523435125597,-8.0,19.30369723330268,0.0,-0.9651848616652359,0.0,90.0
989,2.95,car.rightrear0,197.14528212508736,-8.0,19.294050208198584,0.0,-0.9647025104097651,0.0,90.0
990,2.96,car.rightrear0,197.33812431651933,-8.0,19.284408004196486,0.0,-0.9642204002098254,0.0,90.0
991,2.97,car.rightrear0,197.530870135042,-8.0,19.274770618887043,0.0,-0.9637385309442692,0.0,90.0
992,2.98,car.rightrear0,197.7235196288178,-8.0,19.265138049862113,0.0,-0.9632569024930149,0.0,90.0
993,2.99,car.rightrear0,197.916072845985,-8.0,19.255510294714757,0.0,-0.9627755147356254,0.0,90.0
994,3.0,car.rightrear0,198.10852983465787,-8.0,19.245887351039237,0.0,-0.962294367552019,0.0,90.0
995,3.01,car.rightrear0,198.30089064292662,-8.0,19.236269216431022,0.0,-0.9618134608214035,0.0,90.0
996,3.02,car.rightrear0,198.49315531885742,-8.0,19.22665588848678,0.0,-0.9613327944244077,0.0,90.0
997,3.03,car.rightrear0,198.6853239104924,-8.0,19.217047364804376,0.0,-0.9608523682402392,0.0,90.0
998,3.04,car.rightrear0,198.87739646584967,-8.0,19.207443642982884,0.0,-0.9603721821491717,0.0,90.0
999,3.05,car.rightrear0,199.0693730329234,-8.0,19.197844720622573,0.0,-0.9598922360311235,0.0,90.0
1000,3.06,car.rightrear0,199.2612536596838,-8.0,19.18825059532491,0.0,-0.959412529766368,0.0,90.0
1001,3.07,car.rightrear0,199.45303839407694,-8.0,19.178661264692565,0.0,-0.9589330632344684,0.0,90.0
1002,3.08,car.rightrear0,199.64472728402515,-8.0,19.1690767263294,0.0,-0.9584538363164086,0.0,90.0
1003,3.09,car.rightrear0,199.83632037742666,-8.0,19.15949697784048,0.0,-0.9579748488921069,0.0,90.0
1004,3.1,car.rightrear0,200.0278177221558,-8.0,19.149922016832065,0.0,-0.9574961008414817,0.0,90.0
1005,3.11,car.rightrear0,200.21921936606296,-8.0,19.14035184091161,0.0,-0.9570175920455171,0.0,90.0
1006,3.12,car.rightrear0,200.4105253569747,-8.0,19.130786447687765,0.0,-0.9565393223844865,0.0,90.0
1007,3.13,car.rightrear0,200.60173574269356,-8.0,19.121225834770378,0.0,-0.9560612917386635,0.0,90.0
1008,3.14,car.rightrear0,200.79285057099827,-8.0,19.11166999977049,0.0,-0.955583499988677,0.0,90.0
1009,3.15,car.rightrear0,200.98386988964364,-8.0,19.10211894030034,0.0,-0.9551059470151557,0.0,90.0
1010,3.16,car.rightrear0,201.17479374636068,-8.0,19.092572653973352,0.0,-0.9546286326987286,0.0,90.0
1011,3.17,car.rightrear0,201.36562218885646,-8.0,19.08303113840415,0.0,-0.9541515569203796,0.0,90.0
1012,3.18,car.rightrear0,201.55635526481427,-8.0,19.073494391208545,0.0,-0.9536747195603823,0.0,90.0
1013,3.19,car.rightrear0,201.74699302189353,-8.0,19.063962410003544,0.0,-0.9531981205000761,0.0,90.0
1014,3.2,car.rightrear0,201.93753550772988,-8.0,19.05443519240734,0.0,-0.9527217596204451,0.0,90.0
1015,3.21,car.rightrear0,202.1279827699351,-8.0,19.04491273603932,0.0,-0.9522456368021182,0.0,90.0
1016,3.22,car.rightrear0,202.3183348560973,-8.0,19.035395038520058,0.0,-0.9517697519260793,0.0,90.0
1017,3.23,car.rightrear0,202.5085918137806,-8.0,19.02588209747132,0.0,-0.9512941048736678,0.0,90.0
1018,3.24,car.rightrear0,202.69875369052556,-8.0,19.016373910516062,0.0,-0.950818695525868,0.0,90.0
1019,3.25,car.rightrear0,202.88882053384884,-8.0,19.006870475278422,0.0,-0.950343523764019,0.0,90.0
1020,3.26,car.rightrear0,203.07879239124344,-8.0,18.99737178938373,0.0,-0.949868589469105,0.0,90.0
1021,3.27,car.rightrear0,203.26866931017855,-8.0,18.987877850458503,0.0,-0.9493938925228207,0.0,90.0
1022,3.28,car.rightrear0,203.45845133809968,-8.0,18.978388656130438,0.0,-0.9489194328065054,0.0,90.0
1023,3.29,car.rightrear0,203.6481385224287,-8.0,18.968904204028423,0.0,-0.9484452102014984,0.0,90.0
