,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1052,3.58,car.rightforward1,314.57570089881096,-8.0,19.13696788416716,0.0,-0.08487757719706224,0.0,90.0
1053,3.59,car.rightforward1,314.7670609136207,-8.0,19.136188890398255,0.0,-0.07789937689040016,0.0,90.0
1054,3.6,car.rightforward1,314.9584138313342,-8.0,19.135479173826187,0.0,-0.07097165720679754,0.0,90.0
1055,3.61,car.rightforward1,315.14976033967986,-8.0,19.134838230761844,0.0,-0.0640943064343702,0.0,90.0
1056,3.62,car.rightforward1,315.34110112136057,-8.0,19.13426555865947,0.0,-0.057267210237199606,0.0,90.0
1057,3.63,car.rightforward1,315.53243685406557,-8.0,19.133760656142474,0.0,-0.05049025169974186,0.0,90.0
1058,3.64,car.rightforward1,315.72376821048226,-8.0,19.133323023028705,0.0,-0.04376331137692091,0.0,90.0
1059,3.65,car.rightforward1,315.9150958583086,-8.0,19.132952160355327,0.0,-0.03708626733782694,0.0,90.0
1060,3.66,car.rightforward1,316.1064204602652,-8.0,19.132647570403194,0.0,-0.030458995213322737,0.0,90.0
1061,3.67,car.rightforward1,316.2977426741084,-8.0,19.132408756720768,0.0,-0.023881368242584244,0.0,90.0
1062,3.68,car.rightforward1,316.4890631526428,-8.0,19.132235224147593,0.0,-0.017353257317509474,0.0,90.0
1063,3.69,car.rightforward1,316.6803825437348,-8.0,19.132126478837318,0.0,-0.010874531027482703,0.0,90.0
1064,3.7,car.rightforward1,316.87170149032556,-8.0,19.132082028280255,0.0,-0.0044450557062702956,0.0,90.0
1065,3.71,car.rightforward1,317.0630206304449,-8.0,19.132101381325505,0.0,0.0019353045249914658,0.0,90.0
1066,3.72,car.rightforward1,317.2543405972249,-8.0,19.132184048202646,0.0,0.008266687714097998,0.0,90.0
1067,3.73,car.rightforward1,317.44566201891405,-8.0,19.132329540542962,0.0,0.01454923403159114,0.0,90.0
1068,3.74,car.rightforward1,317.63698551889144,-8.0,19.132537371400264,0.0,0.02078308573025822,0.0,90.0
1069,3.75,car.rightforward1,317.8283117156811,-8.0,19.132807055271257,0.0,0.02696838709930205,0.0,90.0
1070,3.76,car.rightforward1,318.01964122296675,-8.0,19.133138108115496,0.0,0.033105284423839976,0.0,90.0
1071,3.77,car.rightforward1,318.21097464960667,-8.0,19.133530047374904,0.0,0.03919392594085025,0.0,90.0
1072,3.78,car.rightforward1,318.40231259964844,-8.0,19.13398239199288,0.0,0.04523446179760526,0.0,90.0
1073,3.79,car.rightforward1,318.5936556723444,-8.0,19.13449466243299,0.0,0.05122704401081535,0.0,90.0
1074,3.8,car.rightforward1,318.78500446216714,-8.0,19.135066380697236,0.0,0.05717182642470675,0.0,90.0
1075,3.81,car.rightforward1,318.9763595588245,-8.0,19.135697070343927,0.0,0.06306896466909961,0.0,90.0
1076,3.82,car.rightforward1,319.16772154727596,-8.0,19.136386256505133,0.0,0.0689186161206834,0.0,90.0
1077,3.83,car.rightforward1,319.3590910077483,-8.0,19.137133465903755,0.0,0.07472093986216066,0.0,90.0
1078,3.84,car.rightforward1,319.55046851575145,-8.0,19.13793822687017,0.0,0.08047609664139088,0.0,90.0
1079,3.85,car.rightforward1,319.74185464209506,-8.0,19.138800069358506,0.0,0.08618424883373166,0.0,90.0
1080,3.86,car.rightforward1,319.93324995290476,-8.0,19.13971852496252,0.0,0.0918455604015378,0.0,90.0
1081,3.87,car.rightforward1,320.12465500963873,-8.0,19.140693126931083,0.0,0.09746019685614726,0.0,90.0
1082,3.88,car.rightforward1,320.3160703691043,-8.0,19.141723410183282,0.0,0.10302832521986716,0.0,90.0
1083,3.89,car.rightforward1,320.50749658347496,-8.0,19.142808911323154,0.0,0.10855011398724912,0.0,90.0
1084,3.9,car.rightforward1,320.69893420030724,-8.0,19.14394916865404,0.0,0.1140257330884964,0.0,90.0
1085,3.91,car.rightforward1,320.8903837625579,-8.0,19.14514372219255,0.0,0.11945535385109451,0.0,90.0
1086,3.92,car.rightforward1,321.08184580860126,-8.0,19.14639211368219,0.0,0.12483914896392889,0.0,90.0
1087,3.93,car.rightforward1,321.27332087224636,-8.0,19.147693886606607,0.0,0.13017729244175769,0.0,90.0
1088,3.94,car.rightforward1,321.46480948275473,-8.0,19.14904858620248,0.0,0.13546995958719776,0.0,90.0
1089,3.95,car.rightforward1,321.65631216485804,-8.0,19.150455759472038,0.0,0.1407173269559081,0.0,90.0
1090,3.96,car.rightforward1,321.8478294387756,-8.0,19.151914955195263,0.0,0.14591957232248376,0.0,90.0
1091,3.97,car.rightforward1,322.0393618202327,-8.0,19.1534257239417,0.0,0.15107687464386288,0.0,90.0
1092,3.98,car.rightforward1,322.23090982047825,-8.0,19.154987618081964,0.0,0.1561894140262865,0.0,90.0
1093,3.99,car.rightforward1,322.422473946303,-8.0,19.15660019179887,0.0,0.16125737169048193,0.0,90.0
1094,4.0,car.rightforward1,322.6140547000579,-8.0,19.15826300109824,0.0,0.16628092993720145,0.0,90.0
1095,4.01,car.rightforward1,322.8056525796723,-8.0,19.1599756038194,0.0,0.1712602721159584,0.0,90.0
1096,4.02,car.rightforward1,322.99726807867245,-8.0,19.161737559645303,0.0,0.17619558259021062,0.0,90.0
1097,4.03,car.rightforward1,323.18890168619987,-8.0,19.16354843011236,0.0,0.18108704670574127,0.0,90.0
1098,4.04,car.rightforward1,323.3805538870303,-8.0,19.16540777861994,0.0,0.1859348507579739,0.0,90.0
1099,4.05,car.rightforward1,323.57222516159214,-8.0,19.167315170439547,0.0,0.1907391819607085,0.0,90.0
1100,4.06,car.rightforward1,323.76391598598536,-8.0,19.169270172723685,0.0,0.1955002284137919,0.0,90.0
1101,4.07,car.rightforward1,323.95562683200035,-8.0,19.171272354514414,0.0,0.2002181790729196,0.0,90.0
1102,4.08,car.rightforward1,324.1473581671371,-8.0,19.17332128675161,0.0,0.20489322371943786,0.0,90.0
1103,4.09,car.rightforward1,324.33911045462395,-8.0,19.175416542280892,0.0,0.20952555292836905,0.0,90.0
1104,4.1,car.rightforward1,324.5308841534369,-8.0,19.17755769586129,0.0,0.21411535803963488,0.0,90.0
1105,4.11,car.rightforward1,324.7226797183188,-8.0,19.179744324172574,0.0,0.21866283112856877,0.0,90.0
1106,4.12,car.rightforward1,324.9144975997986,-8.0,19.18197600582233,0.0,0.2231681649757178,0.0,90.0
1107,4.13,car.rightforward1,325.1063382442108,-8.0,19.184252321352727,0.0,0.2276315530394868,0.0,90.0
1108,4.14,car.rightforward1,325.29820209371474,-8.0,19.186572853246993,0.0,0.23205318942665087,0.0,90.0
1109,4.15,car.rightforward1,325.49008958631396,-8.0,19.188937185935643,0.0,0.2364332688649995,0.0,90.0
1110,4.16,car.rightforward1,325.6820011558761,-8.0,19.191344905802385,0.0,0.24077198667420419,0.0,90.0
1111,4.17,car.rightforward1,325.873937232152,-8.0,19.193795601189787,0.0,0.24506953874023907,0.0,90.0
1112,4.18,car.rightforward1,326.06589824079595,-8.0,19.19628886240466,0.0,0.24932612148731437,0.0,90.0
1113,4.19,car.rightforward1,326.2578846033848,-8.0,19.19882428172318,0.0,0.2535419318519416,0.0,90.0
1114,4.2,car.rightforward1,326.44989673743794,-8.0,19.201401453395736,0.0,0.2577171672555778,0.0,90.0
1115,4.21,car.rightforward1,326.6419350564372,-8.0,19.204019973651537,0.0,0.26185202558011156,0.0,90.0
1116,4.22,car.rightforward1,326.8339999698465,-8.0,19.206679440702946,0.0,0.2659467051408626,0.0,90.0
1117,4.23,car.rightforward1,327.02609188313187,-8.0,19.20937945474957,0.0,0.2700014046624233,0.0,90.0
1118,4.24,car.rightforward1,327.2182111977812,-8.0,19.212119617982108,0.0,0.27401632325378955,0.0,90.0
1119,4.25,car.rightforward1,327.41035831132433,-8.0,19.21489953458594,0.0,0.2779916603831367,0.0,90.0
1120,4.26,car.rightforward1,327.60253361735295,-8.0,19.21771881074448,0.0,0.28192761585401627,0.0,90.0
1121,4.27,car.rightforward1,327.79473750554064,-8.0,19.220577054642295,0.0,0.28582438978155267,0.0,90.0
1122,4.28,car.rightforward1,327.9869703616628,-8.0,19.223473876467988,0.0,0.28968218256935074,0.0,90.0
1123,4.29,car.rightforward1,328.17923256761713,-8.0,19.226408888416845,0.0,0.2935011948856925,0.0,90.0
1124,4.3,car.rightforward1,328.371524501443,-8.0,19.229381704693257,0.0,0.29728162764115496,0.0,90.0
1125,4.31,car.rightforward1,328.5638465373423,-8.0,19.232391941512915,0.0,0.3010236819658729,0.0,90.0
1126,4.32,car.rightforward1,328.7561990456991,-8.0,19.23543921710479,0.0,0.30472755918751204,0.0,90.0
1127,4.33,car.rightforward1,328.9485823930999,-8.0,19.238523151712894,0.0,0.30839346081030783,0.0,90.0
1128,4.34,car.rightforward1,329.140996942354,-8.0,19.241643367597813,0.0,0.31202158849197303,0.0,90.0
1129,4.35,car.rightforward1,329.3334430525134,-8.0,19.244799489038048,0.0,0.31561214402344717,0.0,90.0
1130,4.36,car.rightforward1,329.5259210788932,-8.0,19.247991142331134,0.0,0.31916532930864605,0.0,90.0
1131,4.37,car.rightforward1,329.71843137309156,-8.0,19.251217955794562,0.0,0.3226813463427902,0.0,90.0
1132,4.38,car.rightforward1,329.9109742830102,-8.0,19.254479559766498,0.0,0.3261603971935756,0.0,90.0
1133,4.39,car.rightforward1,330.1035501528745,-8.0,19.257775586606293,0.0,0.3296026839795019,0.0,90.0
1134,4.4,car.rightforward1,330.29615932325356,-8.0,19.261105670694818,0.0,0.3330084088524643,0.0,90.0
1135,4.41,car.rightforward1,330.48880213108055,-8.0,19.264469448434582,0.0,0.3363777739764373,0.0,90.0
1136,4.42,car.rightforward1,330.681478909673,-8.0,19.267866558249686,0.0,0.33971098151042156,0.0,90.0
1137,4.43,car.rightforward1,330.8741899887529,-8.0,19.271296640585575,0.0,0.343008233588904,0.0,90.0
1138,4.44,car.rightforward1,331.0669356944669,-8.0,19.27475933790861,0.0,0.34626973230338365,0.0,90.0
1139,4.45,car.rightforward1,331.25971634940663,-8.0,19.27825429470545,0.0,0.349495679684253,0.0,90.0
1140,4.46,car.rightforward1,331.4525322726287,-8.0,19.281781157482293,0.0,0.3526862776841,0.0,90.0
1141,4.47,car.rightforward1,331.64538377967506,-8.0,19.28533957476389,0.0,0.35584172815958937,0.0,90.0
1142,4.48,car.rightforward1,331.8382711825932,-8.0,19.288929197092433,0.0,0.35896223285440954,0.0,90.0
1143,4.49,car.rightforward1,332.0311947899561,-8.0,19.292549677026255,0.0,0.3620479933822196,0.0,90.0
1144,4.5,car.rightforward1,332.2241549068826,-8.0,19.296200669138358,0.0,0.36509921121030686,0.0,90.0
1145,4.51,car.rightforward1,332.41715183505727,-8.0,19.299881830014797,0.0,0.36811608764395487,0.0,90.0
1146,4.52,car.rightforward1,332.6101858727509,-8.0,19.30359281825289,0.0,0.3710988238093904,0.0,90.0
1147,4.53,car.rightforward1,332.8032573148403,-8.0,19.307333294459283,0.0,0.37404762063921737,0.0,90.0
1148,4.54,car.rightforward1,332.9963664528284,-8.0,19.311102921247844,0.0,0.37696267885607426,0.0,90.0
1149,4.55,car.rightforward1,333.1895135748644,-8.0,19.31490136323742,0.0,0.3798441989577128,0.0,90.0
1150,4.56,car.rightforward1,333.3826989657638,-8.0,19.318728287049453,0.0,0.3826923812031424,0.0,90.0
1151,4.57,car.rightforward1,333.5759229070281,-8.0,19.322583361305416,0.0,0.3855074255962876,0.0,90.0
1152,4.58,car.rightforward1,333.76918567686533,-8.0,19.32646625662415,0.0,0.38828953187355353,0.0,90.0
1153,4.59,car.rightforward1,333.96248755020963,-8.0,19.33037664561903,0.0,0.3910388994878389,0.0,90.0
1154,4.6,car.rightforward1,334.15582879874097,-8.0,19.334314202894998,0.0,0.39375572759681177,0.0,90.0
1155,4.61,car.rightforward1,334.34920969090564,-8.0,19.338278605045478,0.0,0.39644021504798843,0.0,90.0
1156,4.62,car.rightforward1,334.5426304919354,-8.0,19.342269530649133,0.0,0.39909256036558816,0.0,90.0
1157,4.63,car.rightforward1,334.73609146386804,-8.0,19.346286660266514,0.0,0.4017129617380988,0.0,90.0
1158,4.64,car.rightforward1,334.92959286556635,-8.0,19.350329676436566,0.0,0.4043016170051317,0.0,90.0
1159,4.65,car.rightforward1,335.1231349527386,-8.0,19.354398263673016,0.0,0.4068587236449872,0.0,90.0
1160,4.66,car.rightforward1,335.3167179779578,-8.0,19.35849210846064,0.0,0.40938447876257555,0.0,90.0
1161,4.67,car.rightforward1,335.5103421906815,-8.0,19.362610899251415,0.0,0.41187907907733745,0.0,90.0
1162,4.68,car.rightforward1,335.7040078372716,-8.0,19.366754326460526,0.0,0.414342720911165,0.0,90.0
1163,4.69,car.rightforward1,335.8977151610135,-8.0,19.370922082462297,0.0,0.41677560017703286,0.0,90.0
1164,4.7,car.rightforward1,336.09146440213607,-8.0,19.375113861585973,0.0,0.4191779123676298,0.0,90.0
1165,4.71,car.rightforward1,336.2852557978311,-8.0,19.379329360111427,0.0,0.4215498525454109,0.0,90.0
1166,4.72,car.rightforward1,336.4790895822725,-8.0,19.38356827626472,0.0,0.4238916153294525,0.0,90.0
1167,4.73,car.rightforward1,336.67296598663603,-8.0,19.38783031021359,0.0,0.42620339488692593,0.0,90.0
1168,4.74,car.rightforward1,336.8668852391184,-8.0,19.392115164062815,0.0,0.42848538492243904,0.0,90.0
1169,4.75,car.rightforward1,337.06084756495676,-8.0,19.39642254184948,0.0,0.43073777866631247,0.0,90.0
1170,4.76,car.rightforward1,337.25485318644803,-8.0,19.40075214953815,0.0,0.4329607688671189,0.0,90.0
1171,4.77,car.rightforward1,337.44890232296785,-8.0,19.405103695015942,0.0,0.43515454777924845,0.0,90.0
1172,4.78,car.rightforward1,337.6429951909902,-8.0,19.409476888087504,0.0,0.43731930715615874,0.0,90.0
1173,4.79,car.rightforward1,337.8371320041059,-8.0,19.413871440469894,0.0,0.439455238239006,0.0,90.0
1174,4.8,car.rightforward1,338.03131297304236,-8.0,19.418287065787375,0.0,0.44156253174811866,0.0,90.0
1175,4.81,car.rightforward1,338.22553830568216,-8.0,19.422723479566127,0.0,0.4436413778751813,0.0,90.0
1176,4.82,car.rightforward1,338.41980820708204,-8.0,19.427180399228856,0.0,0.44569196627293195,0.0,90.0
1177,4.83,car.rightforward1,338.61412287949213,-8.0,19.431657544089337,0.0,0.4477144860480564,0.0,90.0
1178,4.84,car.rightforward1,338.80848252237433,-8.0,19.436154635346856,0.0,0.44970912575195143,0.0,90.0
1179,4.85,car.rightforward1,339.00288733242155,-8.0,19.440671396080592,0.0,0.45167607337361915,0.0,90.0
1180,4.86,car.rightforward1,339.19733750357614,-8.0,19.445207551243907,0.0,0.4536155163314959,0.0,90.0
1181,4.87,car.rightforward1,339.39183323262864,-8.0,19.449763385654137,0.0,0.45558344102296644,0.0,90.0
1182,4.88,car.rightforward1,339.58637468629547,-8.0,19.454335891868265,0.0,0.45725062141279693,0.0,90.0
1183,4.89,car.rightforward1,339.7809620289627,-8.0,19.458924836842357,0.0,0.4588944974091902,0.0,90.0
1184,4.9,car.rightforward1,339.97559542270227,-8.0,19.463529989183748,0.0,0.4605152341390806,0.0,90.0
1185,4.91,car.rightforward1,340.1702750272889,-8.0,19.468151119141645,0.0,0.46211299578970966,0.0,90.0
1186,4.92,car.rightforward1,340.3650010002159,-8.0,19.472787998597767,0.0,0.46368794561217896,0.0,90.0
1187,4.93,car.rightforward1,340.5597734967119,-8.0,19.477440401057038,0.0,0.4652402459271343,0.0,90.0
1188,4.94,car.rightforward1,340.7545926697566,-8.0,19.482108101638325,0.0,0.4667700581286738,0.0,90.0
1189,4.95,car.rightforward1,340.949458670097,-8.0,19.486790877065214,0.0,0.46827754268896626,0.0,90.0
1190,4.96,car.rightforward1,341.14437164626315,-8.0,19.49148850565685,0.0,0.4697628591635805,0.0,90.0
1191,4.97,car.rightforward1,341.3393317445845,-8.0,19.49620076731881,0.0,0.4712261661961037,0.0,90.0
1192,4.98,car.rightforward1,341.5343391092051,-8.0,19.50092744353402,0.0,0.4726676215209835,0.0,90.0
1193,4.99,car.rightforward1,341.7293938820996,-8.0,19.50566831735373,0.0,0.474087381970989,0.0,90.0
1194,5.0,car.rightforward1,341.9244962030888,-8.0,19.510423173388517,0.0,0.47548560347863145,0.0,90.0
1195,5.01,car.rightforward1,342.11964620985503,-8.0,19.515191797799353,0.0,0.4768624410836253,0.0,90.0
1196,5.02,car.rightforward1,342.31484403795787,-8.0,19.5199739782887,0.0,0.47821804893466435,0.0,90.0
1197,5.03,car.rightforward1,342.51008982084903,-8.0,19.524769504091665,0.0,0.47955258029652725,0.0,90.0
1198,5.04,car.rightforward1,342.70538368988804,-8.0,19.529578165967187,0.0,0.4808661875522091,0.0,90.0
1199,5.05,car.rightforward1,342.9007257743571,-8.0,19.534399756189273,0.0,0.48215902220860585,0.0,90.0
1200,5.06,car.rightforward1,343.0961162014762,-8.0,19.539234068538285,0.0,0.4834312349011327,0.0,90.0
1201,5.07,car.rightforward1,343.29155509641816,-8.0,19.544080898292258,0.0,0.484682975397277,0.0,90.0
1202,5.08,car.rightforward1,343.4870425823235,-8.0,19.54894004221827,0.0,0.4859143926012166,0.0,90.0
1203,5.09,car.rightforward1,343.6825787803152,-8.0,19.553811298563858,0.0,0.48712563455879376,0.0,90.0
1204,5.1,car.rightforward1,343.8781638095136,-8.0,19.558694467048465,0.0,0.48831684846071255,0.0,90.0
1205,5.11,car.rightforward1,344.0737977870506,-8.0,19.56358934885495,0.0,0.48948818064857846,0.0,90.0
1206,5.12,car.rightforward1,344.2694808280848,-8.0,19.568495746621124,0.0,0.49063977661738534,0.0,90.0
1207,5.13,car.rightforward1,344.46521304581546,-8.0,19.573413464431333,0.0,0.4917717810208444,0.0,90.0
1208,5.14,car.rightforward1,344.6609945514972,-8.0,19.578342307808082,0.0,0.492884337674937,0.0,90.0
1209,5.15,car.rightforward1,344.8568254544541,-8.0,19.583282083703715,0.0,0.49397758956324367,0.0,90.0
1210,5.16,car.rightforward1,345.05270586209406,-8.0,19.588232600492113,0.0,0.4950516788397863,0.0,90.0
1211,5.17,car.rightforward1,345.2486358799229,-8.0,19.59319366796046,0.0,0.49610674683471245,0.0,90.0
1212,5.18,car.rightforward1,345.4446156115582,-8.0,19.59816509730103,0.0,0.4971429340571376,0.0,90.0
1213,5.19,car.rightforward1,345.64064515874367,-8.0,19.60314670110303,0.0,0.4981603801997636,0.0,90.0
1214,5.2,car.rightforward1,345.83672462136275,-8.0,19.608138293344467,0.0,0.4991592241438525,0.0,90.0
1215,5.21,car.rightforward1,346.0328540974524,-8.0,19.613139689384088,0.0,0.5001396039620687,0.0,90.0
1216,5.22,car.rightforward1,346.229033683217,-8.0,19.61815070595332,0.0,0.5011016569230975,0.0,90.0
1217,5.23,car.rightforward1,346.4252634730418,-8.0,19.62317116114828,0.0,0.5020455194962636,0.0,90.0
1218,5.24,car.rightforward1,346.6215435595068,-8.0,19.628200874421825,0.0,0.5029713273543734,0.0,90.0
1219,5.25,car.rightforward1,346.81787403339985,-8.0,19.633239666575616,0.0,0.5038792153790439,0.0,90.0
1220,5.26,car.rightforward1,347.0142549837304,-8.0,19.638287359752255,0.0,0.5047693176639001,0.0,90.0
1221,5.27,car.rightforward1,347.2106864977424,-8.0,19.643343777427447,0.0,0.5056417675191938,0.0,90.0
1222,5.28,car.rightforward1,347.40716866092816,-8.0,19.648408744402204,0.0,0.5064966974757112,0.0,90.0
1223,5.29,car.rightforward1,347.603701557041,-8.0,19.653482086795076,0.0,0.5073342392872604,0.0,90.0
1224,5.3,car.rightforward1,347.80028526810855,-8.0,19.65856363203445,0.0,0.5081545239374208,0.0,90.0
1225,5.31,car.rightforward1,347.99691987444584,-8.0,19.66365320885086,0.0,0.5089576816409647,0.0,90.0
1226,5.32,car.rightforward1,348.1936054546681,-8.0,19.668750647269352,0.0,0.5097438418491862,0.0,90.0
1227,5.33,car.rightforward1,348.3903420857037,-8.0,19.673855778601887,0.0,0.510513133253454,0.0,90.0
1228,5.34,car.rightforward1,348.587129842807,-8.0,19.678968435439767,0.0,0.5112656837880536,0.0,90.0
1229,5.35,car.rightforward1,348.7839687995709,-8.0,19.684088451646133,0.0,0.5120016206365818,0.0,90.0
1230,5.36,car.rightforward1,348.98085902793974,-8.0,19.689215662348467,0.0,0.5127210702333684,0.0,90.0
1231,5.37,car.rightforward1,349.17780059822155,-8.0,19.69434990393114,0.0,0.5134241582673837,0.0,90.0
1232,5.38,car.rightforward1,349.37479357910087,-8.0,19.699491014028027,0.0,0.5141110096886337,0.0,90.0
1233,5.39,car.rightforward1,349.5718380376508,-8.0,19.704638831515116,0.0,0.5147817487088702,0.0,90.0
1234,5.4,car.rightforward1,349.76893403934594,-8.0,19.70979319650318,0.0,0.5154364988065652,0.0,90.0
1235,5.41,car.rightforward1,349.9660816480739,-8.0,19.7149539503305,0.0,0.5160753827318842,0.0,90.0
1236,5.42,car.rightforward1,350.16328092614805,-8.0,19.72012093555558,0.0,0.5166985225081078,0.0,90.0
1237,5.43,car.rightforward1,350.3605319343196,-8.0,19.72529399594995,0.0,0.51730603943696,0.0,90.0
1238,5.44,car.rightforward1,350.55783473178934,-8.0,19.730472976490976,0.0,0.5178980541025169,0.0,90.0
1239,5.45,car.rightforward1,350.75518937621996,-8.0,19.735657723354713,0.0,0.5184746863736933,0.0,90.0
1240,5.46,car.rightforward1,350.95259592374777,-8.0,19.740848083908794,0.0,0.5190360554081508,0.0,90.0
1241,5.47,car.rightforward1,351.15005442899474,-8.0,19.746043906705367,0.0,0.5195822796572713,0.0,90.0
1242,5.48,car.rightforward1,351.34756494508,-8.0,19.75124504147405,0.0,0.5201134768682891,0.0,90.0
1243,5.49,car.rightforward1,351.5451275236318,-8.0,19.756451339114932,0.0,0.5206297640881985,0.0,90.0
1244,5.5,car.rightforward1,351.74274221479897,-8.0,19.761662651691616,0.0,0.5211312576683724,0.0,90.0
1245,5.51,car.rightforward1,351.9404090672626,-8.0,19.766878832424286,0.0,0.5216180732670495,0.0,90.0
1246,5.52,car.rightforward1,352.13812812824756,-8.0,19.77209973568282,0.0,0.5220903258532417,0.0,90.0
1247,5.53,car.rightforward1,352.33589944353366,-8.0,19.77732521697992,0.0,0.5225481297102874,0.0,90.0
