,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
245,2.46,car.rightforward0,243.686779087959,-8.0,21.163551470317323,0.0,-0.8308457919685708,0.0,90.0
246,2.47,car.rightforward0,243.898329269288,-8.0,21.155225315668414,0.0,-0.8326154648909068,0.0,90.0
247,2.48,car.rightforward0,244.10979601441522,-8.0,21.14688161377275,0.0,-0.8343701895665134,0.0,90.0
248,2.49,car.rightforward0,244.32117914935628,-8.0,21.138520513277204,0.0,-0.836110049554506,0.0,90.0
249,2.5,car.rightforward0,244.53247850160506,-8.0,21.130142161997156,0.0,-0.8378351280047269,0.0,90.0
250,2.51,car.rightforward0,244.74369390012532,-8.0,21.121746706920554,0.0,-0.8395455076602332,0.0,90.0
251,2.52,car.rightforward0,244.9548251753423,-8.0,21.11333429421196,0.0,-0.8412412708594275,0.0,90.0
252,2.53,car.rightforward0,245.1658721591349,-8.0,21.10490506921658,0.0,-0.8429224995378348,0.0,90.0
253,2.54,car.rightforward0,245.3768346848271,-8.0,21.096459176464293,0.0,-0.8445892752288131,0.0,90.0
254,2.55,car.rightforward0,245.58771258718014,-8.0,21.08799675967363,0.0,-0.8462416790663951,0.0,90.0
255,2.56,car.rightforward0,245.79850570238438,-8.0,21.07951796175576,0.0,-0.8478797917870651,0.0,90.0
256,2.57,car.rightforward0,246.00921386805118,-8.0,21.071022924818447,0.0,-0.8495036937311795,0.0,90.0
257,2.58,car.rightforward0,246.2198369232051,-8.0,21.062511790170003,0.0,-0.8511134648443885,0.0,90.0
258,2.59,car.rightforward0,246.43037470827556,-8.0,21.053984698323198,0.0,-0.852709184680478,0.0,90.0
259,2.6,car.rightforward0,246.64082706508947,-8.0,21.045441788999184,0.0,-0.8542909324013692,0.0,90.0
260,2.61,car.rightforward0,246.85119383686288,-8.0,21.036883201131374,0.0,-0.8558587867810274,0.0,90.0
261,2.62,car.rightforward0,247.0614748681934,-8.0,21.02830907286932,0.0,-0.8574128262054614,0.0,90.0
262,2.63,car.rightforward0,247.27167000505221,-8.0,21.019719541582575,0.0,-0.8589531286745,0.0,90.0
263,2.64,car.rightforward0,247.48177909477658,-8.0,21.011114743864518,0.0,-0.8604797718057,0.0,90.0
264,2.65,car.rightforward0,247.69180198606188,-8.0,21.002494815536192,0.0,-0.8619928328325699,0.0,90.0
265,2.66,car.rightforward0,247.90173852895396,-8.0,20.9938598916501,0.0,-0.8634923886091883,0.0,90.0
266,2.67,car.rightforward0,248.11158857484156,-8.0,20.985210106493994,0.0,-0.8649785156105594,0.0,90.0
267,2.68,car.rightforward0,248.32135197644874,-8.0,20.97654559359465,0.0,-0.866451289934389,0.0,90.0
268,2.69,car.rightforward0,248.53102858782717,-8.0,20.967866485721615,0.0,-0.8679107873035719,0.0,90.0
269,2.7,car.rightforward0,248.7406182643487,-8.0,20.959172914890953,0.0,-0.8693570830661912,0.0,90.0
270,2.71,car.rightforward0,248.95012086269782,-8.0,20.950465012368966,0.0,-0.8707902521987165,0.0,90.0
271,2.72,car.rightforward0,249.1595362408642,-8.0,20.94174290867589,0.0,-0.8722103693074246,0.0,90.0
272,2.73,car.rightforward0,249.36886425813526,-8.0,20.933006733589593,0.0,-0.8736175086298203,0.0,90.0
273,2.74,car.rightforward0,249.5781047750889,-8.0,20.924256616149236,0.0,-0.875011744035703,0.0,90.0
274,2.75,car.rightforward0,249.78725765358593,-8.0,20.915492684658936,0.0,-0.8763931490300081,0.0,90.0
275,2.76,car.rightforward0,249.99632275676288,-8.0,20.906715066691405,0.0,-0.8777617967531626,0.0,90.0
276,2.77,car.rightforward0,250.20529994902483,-8.0,20.897923889091565,0.0,-0.8791177599839273,0.0,90.0
277,2.78,car.rightforward0,250.4141890960379,-8.0,20.889119277980168,0.0,-0.880461111139752,0.0,90.0
278,2.79,car.rightforward0,250.62299007095464,-8.0,20.88030198199256,0.0,-0.8817295987608276,0.0,90.0
279,2.8,car.rightforward0,250.83170275625042,-8.0,20.87147293343185,0.0,-0.8829048560709651,0.0,90.0
280,2.81,car.rightforward0,251.0403270436144,-8.0,20.862633053675577,0.0,-0.8839879756273206,0.0,90.0
281,2.82,car.rightforward0,251.24886283331062,-8.0,20.85378320022977,0.0,-0.8849853445806133,0.0,90.0
282,2.83,car.rightforward0,251.45731003364068,-8.0,20.844924176854388,0.0,-0.8859023375382691,0.0,90.0
283,2.84,car.rightforward0,251.66566856087303,-8.0,20.83605678024072,0.0,-0.8867396613666756,0.0,90.0
284,2.85,car.rightforward0,251.87393833917235,-8.0,20.827181800025098,0.0,-0.8874980215622941,0.0,90.0
285,2.86,car.rightforward0,252.08211930052937,-8.0,20.81830001880299,0.0,-0.8881781222108032,0.0,90.0
286,2.87,car.rightforward0,252.29021138469017,-8.0,20.80941221214352,0.0,-0.8887806659469533,0.0,90.0
287,2.88,car.rightforward0,252.49821453908652,-8.0,20.800519148604398,0.0,-0.8893063539122892,0.0,90.0
288,2.89,car.rightforward0,252.70612871876568,-8.0,20.791621589747226,0.0,-0.8897558857171362,0.0,90.0
289,2.9,car.rightforward0,252.91395388632066,-8.0,20.782720290153218,0.0,-0.8901299594008094,0.0,90.0
290,2.91,car.rightforward0,253.12169001182048,-8.0,20.77381599743931,0.0,-0.890429271390758,0.0,90.0
291,2.92,car.rightforward0,253.32933707274094,-8.0,20.764909452274658,0.0,-0.8906545164652613,0.0,90.0
292,2.93,car.rightforward0,253.53689505389508,-8.0,20.756001388397497,0.0,-0.8908063877161254,0.0,90.0
293,2.94,car.rightforward0,253.74436394736404,-8.0,20.747092532632404,0.0,-0.8908855765092483,0.0,90.0
294,2.95,car.rightforward0,253.95174375242823,-8.0,20.73818360490793,0.0,-0.8908927724473159,0.0,90.0
295,2.96,car.rightforward0,254.15903447549852,-8.0,20.729275318274578,0.0,-0.8908286633353413,0.0,90.0
296,2.97,car.rightforward0,254.36623613004758,-8.0,20.720368378923162,0.0,-0.8906939351415843,0.0,90.0
297,2.98,car.rightforward0,254.5733487365415,-8.0,20.711463486203527,0.0,-0.8904892719634461,0.0,90.0
298,2.99,car.rightforward0,254.7803723223717,-8.0,20.702561332643615,0.0,-0.8902153559912307,0.0,90.0
299,3.0,car.rightforward0,254.98730692178668,-8.0,20.69366260396888,0.0,-0.8898728674736844,0.0,90.0
300,3.01,car.rightforward0,255.19415257582426,-8.0,20.684767979122043,0.0,-0.8894624846835342,0.0,90.0
301,3.02,car.rightforward0,255.40090933224405,-8.0,20.675878130283206,0.0,-0.8889848838837366,0.0,90.0
302,3.03,car.rightforward0,255.60757724546,-8.0,20.666993722890275,0.0,-0.8884407392930171,0.0,90.0
303,3.04,car.rightforward0,255.81415637647314,-8.0,20.658115415659726,0.0,-0.8878307230549609,0.0,90.0
304,3.05,car.rightforward0,256.0206467928046,-8.0,20.649243860607697,0.0,-0.8871555052028413,0.0,90.0
305,3.06,car.rightforward0,256.2270485684288,-8.0,20.640379703071392,0.0,-0.8864157536304873,0.0,90.0
306,3.07,car.rightforward0,256.4333617837069,-8.0,20.631523581730807,0.0,-0.8856121340585332,0.0,90.0
307,3.08,car.rightforward0,256.6395865253205,-8.0,20.62267612863076,0.0,-0.8847453100045755,0.0,90.0
308,3.09,car.rightforward0,256.84572288620535,-8.0,20.613837969203242,0.0,-0.8838159427519088,0.0,90.0
309,3.1,car.rightforward0,257.05177096548573,-8.0,20.60500972229003,0.0,-0.8828246913211046,0.0,90.0
310,3.11,car.rightforward0,257.2577308684084,-8.0,20.59619200016565,0.0,-0.8817722124380367,0.0,90.0
311,3.12,car.rightforward0,257.46360270627747,-8.0,20.587385408560582,0.0,-0.8806591605068803,0.0,90.0
312,3.13,car.rightforward0,257.66938659638913,-8.0,20.578590546684772,0.0,-0.8794861875809801,0.0,90.0
313,3.14,car.rightforward0,257.87508266196653,-8.0,20.569808007251424,0.0,-0.8782539433347836,0.0,90.0
314,3.15,car.rightforward0,258.0806910320953,-8.0,20.561038376501074,0.0,-0.8769630750350643,0.0,90.0
315,3.16,car.rightforward0,258.2862118416588,-8.0,20.55228223422591,0.0,-0.875614227516408,0.0,90.0
316,3.17,car.rightforward0,258.4916452312742,-8.0,20.543540153794385,0.0,-0.8742080431524357,0.0,90.0
317,3.18,car.rightforward0,258.6969913472281,-8.0,20.534812702176076,0.0,-0.8727451618309345,0.0,90.0
318,3.19,car.rightforward0,258.90225034141315,-8.0,20.5261004399668,0.0,-0.8712262209275679,0.0,90.0
319,3.2,car.rightforward0,259.10742237126436,-8.0,20.517403921413983,0.0,-0.8696518552817167,0.0,90.0
320,3.21,car.rightforward0,259.31250759969595,-8.0,20.508723694442278,0.0,-0.8680226971705451,0.0,90.0
321,3.22,car.rightforward0,259.5175061950384,-8.0,20.50006030067942,0.0,-0.8663393762859073,0.0,90.0
322,3.23,car.rightforward0,259.7224183309756,-8.0,20.491414275482313,0.0,-0.8646025197105445,0.0,90.0
323,3.24,car.rightforward0,259.92724418648254,-8.0,20.482786147963367,0.0,-0.8628127518946371,0.0,90.0
324,3.25,car.rightforward0,260.13198394576324,-8.0,20.47417644101703,0.0,-0.8609706946337781,0.0,90.0
325,3.26,car.rightforward0,260.3366377981886,-8.0,20.465585671346567,0.0,-0.859076967046235,0.0,90.0
326,3.27,car.rightforward0,260.5412059382348,-8.0,20.457014349491054,0.0,-0.8571321855512792,0.0,90.0
327,3.28,car.rightforward0,260.7456885654221,-8.0,20.448462979852568,0.0,-0.8551369638485795,0.0,90.0
328,3.29,car.rightforward0,260.95008588425355,-8.0,20.439932060723596,0.0,-0.8530919128972414,0.0,90.0
329,3.3,car.rightforward0,261.1543981041543,-8.0,20.43142208431465,0.0,-0.8509976408944908,0.0,90.0
330,3.31,car.rightforward0,261.3586254394111,-8.0,20.422933536782068,0.0,-0.8488547532582658,0.0,90.0
331,3.32,car.rightforward0,261.56276810911186,-8.0,20.414466898256016,0.0,-0.8466638526051895,0.0,90.0
332,3.33,car.rightforward0,261.7668263370857,-8.0,20.40602264286867,0.0,-0.8444255387345834,0.0,90.0
333,3.34,car.rightforward0,261.9708003518434,-8.0,20.397601238782595,0.0,-0.8421404086075057,0.0,90.0
334,3.35,car.rightforward0,262.17469038651797,-8.0,20.389203148219288,0.0,-0.8398090563307647,0.0,90.0
335,3.36,car.rightforward0,262.37849667880533,-8.0,20.380828827487903,0.0,-0.8374320731384444,0.0,90.0
336,3.37,car.rightforward0,262.5822194709057,-8.0,20.37247872701414,0.0,-0.8350100473762723,0.0,90.0
337,3.38,car.rightforward0,262.785859009465,-8.0,20.36415329136931,0.0,-0.8325435644831458,0.0,90.0
338,3.39,car.rightforward0,262.9894155455165,-8.0,20.355852959299536,0.0,-0.8300332069772764,0.0,90.0
339,3.4,car.rightforward0,263.19288933442294,-8.0,20.34757816375515,0.0,-0.8274795544387814,0.0,90.0
340,3.41,car.rightforward0,263.3962806358189,-8.0,20.339329331920183,0.0,-0.8248831834965387,0.0,90.0
341,3.42,car.rightforward0,263.5995897135533,-8.0,20.331106885242068,0.0,-0.8222446678114892,0.0,90.0
342,3.43,car.rightforward0,263.80281683563254,-8.0,20.322911239461426,0.0,-0.8195645780642025,0.0,90.0
343,3.44,car.rightforward0,264.00596227416355,-8.0,20.31474280464203,0.0,-0.8168434819395998,0.0,90.0
344,3.45,car.rightforward0,264.2090263052974,-8.0,20.306601985200878,0.0,-0.8140819441152303,0.0,90.0
345,3.46,car.rightforward0,264.4120092091732,-8.0,20.298489179938404,0.0,-0.8112805262474154,0.0,90.0
346,3.47,car.rightforward0,264.61491126986203,-8.0,20.290404782068812,0.0,-0.8084397869591697,0.0,90.0
347,3.48,car.rightforward0,264.8177327753116,-8.0,20.282349179250534,0.0,-0.8055602818277663,0.0,90.0
348,3.49,car.rightforward0,265.0204740172909,-8.0,20.274322753616797,0.0,-0.8026425633737233,0.0,90.0
349,3.5,car.rightforward0,265.2231352913352,-8.0,20.2663258818063,0.0,-0.7996871810497908,0.0,90.0
350,3.51,car.rightforward0,265.42571689669165,-8.0,20.258358934994003,0.0,-0.7966946812295816,0.0,90.0
351,3.52,car.rightforward0,265.6282191362647,-8.0,20.25042227892202,0.0,-0.793665607198335,0.0,90.0
352,3.53,car.rightforward0,265.8306423165621,-8.0,20.242516273930605,0.0,-0.7906004991415472,0.0,90.0
353,3.54,car.rightforward0,266.0329867476413,-8.0,20.23464127498923,0.0,-0.7874998941375111,0.0,90.0
354,3.55,car.rightforward0,266.23525274305604,-8.0,20.226797631727766,0.0,-0.7843643261463029,0.0,90.0
355,3.56,car.rightforward0,266.4374406198032,-8.0,20.218985688467736,0.0,-0.7811943260030318,0.0,90.0
356,3.57,car.rightforward0,266.6395506982702,-8.0,20.21120578425366,0.0,-0.7779904214075373,0.0,90.0
357,3.58,car.rightforward0,266.8415833021823,-8.0,20.203458252884474,0.0,-0.7747531369187044,0.0,90.0
358,3.59,car.rightforward0,267.0435387585505,-8.0,20.195743422945014,0.0,-0.7714829939459378,0.0,90.0
359,3.6,car.rightforward0,267.2454173976199,-8.0,20.18806161783759,0.0,-0.7681805107424111,0.0,90.0
360,3.61,car.rightforward0,267.4472195528182,-8.0,20.180413155813614,0.0,-0.7648462023976066,0.0,90.0
361,3.62,car.rightforward0,267.64894556070414,-8.0,20.172798350005287,0.0,-0.7614805808326963,0.0,90.0
362,3.63,car.rightforward0,267.850595760917,-8.0,20.16521750845735,0.0,-0.7580841547937922,0.0,90.0
363,3.64,car.rightforward0,268.05217049612594,-8.0,20.157670934158887,0.0,-0.7546574298462616,0.0,90.0
364,3.65,car.rightforward0,268.2536701119797,-8.0,20.15015892507519,0.0,-0.7512009083697535,0.0,90.0
365,3.66,car.rightforward0,268.4550949570569,-8.0,20.14268177417965,0.0,-0.7477150895539353,0.0,90.0
366,3.67,car.rightforward0,268.65644538281583,-8.0,20.13523976948571,0.0,-0.7442004693938742,0.0,90.0
367,3.68,car.rightforward0,268.85772174354616,-8.0,20.127833194078853,0.0,-0.740657540685774,0.0,90.0
368,3.69,car.rightforward0,269.058924396319,-8.0,20.120462326148612,0.0,-0.7370867930241332,0.0,90.0
369,3.7,car.rightforward0,269.2600537009389,-8.0,20.113127439020637,0.0,-0.733488712797481,0.0,90.0
370,3.71,car.rightforward0,269.46111001989533,-8.0,20.10582880118878,0.0,-0.7298637831858912,0.0,90.0
371,3.72,car.rightforward0,269.6620937183145,-8.0,20.098566676347193,0.0,-0.7262124841584949,0.0,90.0
372,3.73,car.rightforward0,269.863005163912,-8.0,20.091341323422476,0.0,-0.7225352924717043,0.0,90.0
373,3.74,car.rightforward0,270.06384472694543,-8.0,20.084152996605813,0.0,-0.7188326816663704,0.0,90.0
374,3.75,car.rightforward0,270.2646127801669,-8.0,20.077001945385142,0.0,-0.7151051220670723,0.0,90.0
375,3.76,car.rightforward0,270.465309698777,-8.0,20.069888414577342,0.0,-0.7113530807799862,0.0,90.0
376,3.77,car.rightforward0,270.66593586037783,-8.0,20.062812644360406,0.0,-0.707577021693595,0.0,90.0
377,3.78,car.rightforward0,270.8664916449274,-8.0,20.055774870305648,0.0,-0.7037774054758472,0.0,90.0
378,3.79,car.rightforward0,271.0669774346935,-8.0,20.04877532340988,0.0,-0.6999546895766429,0.0,90.0
379,3.8,car.rightforward0,271.2673936142085,-8.0,20.041814230127624,0.0,-0.6961093282257025,0.0,90.0
380,3.81,car.rightforward0,271.46774057022424,-8.0,20.034891812403288,0.0,-0.6922417724336327,0.0,90.0
381,3.82,car.rightforward0,271.6680186916671,-8.0,20.028008287703354,0.0,-0.6883524699933474,0.0,90.0
382,3.83,car.rightforward0,271.86822836959374,-8.0,20.021163869048554,0.0,-0.6844418654800677,0.0,90.0
383,3.84,car.rightforward0,272.06836999714676,-8.0,20.01435876504602,0.0,-0.6805104002534534,0.0,90.0
384,3.85,car.rightforward0,272.26844396951117,-8.0,20.007593179921436,0.0,-0.676558512458314,0.0,90.0
385,3.86,car.rightforward0,272.4684506838705,-8.0,20.000867313551158,0.0,-0.6725866370278055,0.0,90.0
386,3.87,car.rightforward0,272.6683905393641,-8.0,19.994181361494316,0.0,-0.6685952056841415,0.0,90.0
387,3.88,car.rightforward0,272.8682639370438,-8.0,19.987535515024888,0.0,-0.6645846469428562,0.0,90.0
388,3.89,car.rightforward0,273.0680712798319,-8.0,19.980929961163753,0.0,-0.6605553861135149,0.0,90.0
389,3.9,car.rightforward0,273.2678129724784,-8.0,19.974364882710713,0.0,-0.6565078453039774,0.0,90.0
390,3.91,car.rightforward0,273.4674894215195,-8.0,19.96784045827647,0.0,-0.6524424434243059,0.0,90.0
391,3.92,car.rightforward0,273.6671010352359,-8.0,19.961356862314585,0.0,-0.6483595961885413,0.0,90.0
392,3.93,car.rightforward0,273.86664822361166,-8.0,19.954914265153377,0.0,-0.6442597161207431,0.0,90.0
393,3.94,car.rightforward0,274.0661313982931,-8.0,19.948512833027806,0.0,-0.6401432125571205,0.0,90.0
394,3.95,car.rightforward0,274.2655509725483,-8.0,19.942152728111292,0.0,-0.636010491651362,0.0,90.0
395,3.96,car.rightforward0,274.4649073612266,-8.0,19.9358341085475,0.0,-0.6318619563792538,0.0,90.0
396,3.97,car.rightforward0,274.66420098071904,-8.0,19.92955712848206,0.0,-0.6276980065440085,0.0,90.0
397,3.98,car.rightforward0,274.8634322489182,-8.0,19.92332193809426,0.0,-0.6235190387798184,0.0,90.0
398,3.99,car.rightforward0,275.0626015851792,-8.0,19.917128683628672,0.0,-0.6193254465589604,0.0,90.0
399,4.0,car.rightforward0,275.2617094102807,-8.0,19.910977507426704,0.0,-0.6151176201967701,0.0,90.0
400,4.01,car.rightforward0,275.4607561463857,-8.0,19.90486854795813,0.0,-0.6108959468573261,0.0,90.0
401,4.02,car.rightforward0,275.6597422170038,-8.0,19.89880193985254,0.0,-0.6066608105591342,0.0,90.0
402,4.03,car.rightforward0,275.8586680469527,-8.0,19.892777813930717,0.0,-0.6024125921822332,0.0,90.0
403,4.04,car.rightforward0,276.05753406232037,-8.0,19.88679629723597,0.0,-0.5981516694745892,0.0,90.0
404,4.05,car.rightforward0,276.256340690428,-8.0,19.880857513065386,0.0,-0.593878417058491,0.0,90.0
405,4.06,car.rightforward0,276.4550883597924,-8.0,19.87496158100101,0.0,-0.5895932064376552,0.0,90.0
406,4.07,car.rightforward0,276.6537775000894,-8.0,19.869108616940967,0.0,-0.585296406004332,0.0,90.0
407,4.08,car.rightforward0,276.8524085421173,-8.0,19.863298733130502,0.0,-0.58098838104641,0.0,90.0
408,4.09,car.rightforward0,277.05098191776057,-8.0,19.857532038192943,0.0,-0.5766694937559436,0.0,90.0
409,4.1,car.rightforward0,277.249498059954,-8.0,19.851808637160584,0.0,-0.5723401032359021,0.0,90.0
410,4.11,car.rightforward0,277.44795740264715,-8.0,19.846128631505497,0.0,-0.5680005655086973,0.0,90.0
411,4.12,car.rightforward0,277.646360380769,-8.0,19.840492119170253,0.0,-0.5636512335243538,0.0,90.0
412,4.13,car.rightforward0,277.84470743019284,-8.0,19.834899194598567,0.0,-0.5592924571686808,0.0,90.0
413,4.14,car.rightforward0,278.0429989877018,-8.0,19.829349948765852,0.0,-0.5549245832714433,0.0,90.0
414,4.15,car.rightforward0,278.2412354909544,-8.0,19.823844469209693,0.0,-0.5505479556159543,0.0,90.0
415,4.16,car.rightforward0,278.43941737845046,-8.0,19.818382840060217,0.0,-0.546162914947601,0.0,90.0
416,4.17,car.rightforward0,278.6375450894971,-8.0,19.812965142070393,0.0,-0.5417697989823722,0.0,90.0
417,4.18,car.rightforward0,278.83561906417583,-8.0,19.807591452646218,0.0,-0.5373689424175154,0.0,90.0
418,4.19,car.rightforward0,279.0336397433088,-8.0,19.802261845876828,0.0,-0.5329606769389983,0.0,90.0
419,4.2,car.rightforward0,279.2316075684263,-8.0,19.796976392564503,0.0,-0.5285453312325217,0.0,90.0
420,4.21,car.rightforward0,279.4295229817339,-8.0,19.791735160254568,0.0,-0.5241232309934674,0.0,90.0
421,4.22,car.rightforward0,279.62738642608065,-8.0,19.786538213265214,0.0,-0.5196946989354245,0.0,90.0
422,4.23,car.rightforward0,279.82519834492655,-8.0,19.781385612717198,0.0,-0.5152600548015585,0.0,90.0
423,4.24,car.rightforward0,280.0229591823111,-8.0,19.776277416563456,0.0,-0.5108196153742028,0.0,90.0
424,4.25,car.rightforward0,280.22066938282217,-8.0,19.7712136796186,0.0,-0.5063736944855179,0.0,90.0
425,4.26,car.rightforward0,280.4183293915645,-8.0,19.766194453588326,0.0,-0.5019226030274382,0.0,90.0
426,4.27,car.rightforward0,280.61593965412914,-8.0,19.7612197870987,0.0,-0.49746664896268555,0.0,90.0
427,4.28,car.rightforward0,280.81350061656286,-8.0,19.75628972572534,0.0,-0.4930061373361383,0.0,90.0
428,4.29,car.rightforward0,281.011012725338,-8.0,19.751404312022494,0.0,-0.48854137028442324,0.0,90.0
429,4.3,car.rightforward0,281.2084764273225,-8.0,19.746563585552007,0.0,-0.48407264704870556,0.0,90.0
430,4.31,car.rightforward0,281.4058921697503,-8.0,19.74176758291217,0.0,-0.4796002639835706,0.0,90.0
431,4.32,car.rightforward0,281.6032604001919,-8.0,19.737016337766462,0.0,-0.47512451457087934,0.0,90.0
432,4.33,car.rightforward0,281.8005815665256,-8.0,19.73230988087217,0.0,-0.4706456894293609,0.0,90.0
433,4.34,car.rightforward0,281.9978561169081,-8.0,19.7276482401089,0.0,-0.46616407632704693,0.0,90.0
434,4.35,car.rightforward0,282.19508449974677,-8.0,19.723031440506983,0.0,-0.4616799601915744,0.0,90.0
435,4.36,car.rightforward0,282.39226716367085,-8.0,19.718459504275735,0.0,-0.457193623124752,0.0,90.0
436,4.37,car.rightforward0,282.5894045575039,-8.0,19.71393245083162,0.0,-0.4527053444114415,0.0,90.0
437,4.38,car.rightforward0,282.7864971302358,-8.0,19.70945029682629,0.0,-0.44821540053305853,0.0,90.0
438,4.39,car.rightforward0,282.98354533099575,-8.0,19.70501305617449,0.0,-0.44372406518000673,0.0,90.0
439,4.4,car.rightforward0,283.1805496090249,-8.0,19.700620740081867,0.0,-0.43923160926233606,0.0,90.0
440,4.41,car.rightforward0,283.3775104136498,-8.0,19.69627335707263,0.0,-0.43473830092359833,0.0,90.0
441,4.42,car.rightforward0,283.57442819425546,-8.0,19.6919709130171,0.0,-0.4302444055529264,0.0,90.0
