,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1851,4.6,car.rightrear1,260.73480353222755,-8.0,20.81129910493203,0.0,-0.7432716660488836,0.0,90.0
1852,4.61,car.rightrear1,260.942840318372,-8.0,20.803882356353824,0.0,-0.7416748578204846,0.0,90.0
1853,4.62,car.rightrear1,261.15080309950633,-8.0,20.796481782863555,0.0,-0.7400573490269124,0.0,90.0
1854,4.63,car.rightrear1,261.35869203943724,-8.0,20.789097590200807,0.0,-0.7384192662748035,0.0,90.0
1855,4.64,car.rightrear1,261.56650730401594,-8.0,20.781729982829997,0.0,-0.7367607370809992,0.0,90.0
1856,4.65,car.rightrear1,261.77424906112554,-8.0,20.774379163931496,0.0,-0.7350818898501643,0.0,90.0
1857,4.66,car.rightrear1,261.981917480668,-8.0,20.767045335392936,0.0,-0.7333828538559573,0.0,90.0
1858,4.67,car.rightrear1,262.18951273455116,-8.0,20.759728697800753,0.0,-0.7316637592182929,0.0,90.0
1859,4.68,car.rightrear1,262.3970349966754,-8.0,20.752429450431897,0.0,-0.7299247368855788,0.0,90.0
1860,4.69,car.rightrear1,262.6044844429209,-8.0,20.745147791245767,0.0,-0.728165918613044,0.0,90.0
1861,4.7,car.rightrear1,262.8118612511342,-8.0,20.737883916876335,0.0,-0.7263874369431988,0.0,90.0
1862,4.71,car.rightrear1,263.0191656011145,-8.0,20.73063802262448,0.0,-0.7245894251855844,0.0,90.0
1863,4.72,car.rightrear1,263.22639767460095,-8.0,20.723410302450496,0.0,-0.7227720173982988,0.0,90.0
1864,4.73,car.rightrear1,263.4335576552586,-8.0,20.71620094896683,0.0,-0.7209353483666803,0.0,90.0
1865,4.74,car.rightrear1,263.6406457286651,-8.0,20.70901015343098,0.0,-0.7190795535848338,0.0,90.0
1866,4.75,car.rightrear1,263.84766208229706,-8.0,20.701838105738616,0.0,-0.7172047692364458,0.0,90.0
1867,4.76,car.rightrear1,264.0546069055164,-8.0,20.694684994416864,0.0,-0.7153111321752448,0.0,90.0
1868,4.77,car.rightrear1,264.2614803895563,-8.0,20.6875510066178,0.0,-0.7133987799065267,0.0,90.0
1869,4.78,car.rightrear1,264.46828272750804,-8.0,20.680436328112126,0.0,-0.71146785056726,0.0,90.0
1870,4.79,car.rightrear1,264.67501411430624,-8.0,20.673341143283043,0.0,-0.7095184829083223,0.0,90.0
1871,4.8,car.rightrear1,264.8816747467158,-8.0,20.666265635120286,0.0,-0.7075508162756705,0.0,90.0
1872,4.81,car.rightrear1,265.08826482331733,-8.0,20.659209985214375,0.0,-0.7055649905911565,0.0,90.0
1873,4.82,car.rightrear1,265.2947845444932,-8.0,20.652174373751016,0.0,-0.7035611463358293,0.0,90.0
1874,4.83,car.rightrear1,265.5012341124137,-8.0,20.645158979505723,0.0,-0.7015394245293294,0.0,90.0
1875,4.84,car.rightrear1,265.7076137310226,-8.0,20.638163979838577,0.0,-0.6994999667146118,0.0,90.0
1876,4.85,car.rightrear1,265.91392360602305,-8.0,20.631189550689196,0.0,-0.6974429149380512,0.0,90.0
1877,4.86,car.rightrear1,266.1201639448633,-8.0,20.624235866571865,0.0,-0.6953684117330994,0.0,90.0
1878,4.87,car.rightrear1,266.32633495672246,-8.0,20.617303100570858,0.0,-0.6932766001007451,0.0,90.0
1879,4.88,car.rightrear1,266.53243685249623,-8.0,20.610391424335916,0.0,-0.6911676234942377,0.0,90.0
1880,4.89,car.rightrear1,266.7384698447822,-8.0,20.603501008077906,0.0,-0.689041625800968,0.0,90.0
1881,4.9,car.rightrear1,266.9444341478657,-8.0,20.596632020564662,0.0,-0.6868987513243496,0.0,90.0
1882,4.91,car.rightrear1,267.1503299777054,-8.0,20.589784629116973,0.0,-0.6847391447688977,0.0,90.0
1883,4.92,car.rightrear1,267.35615755191844,-8.0,20.582958999604763,0.0,-0.682562951221044,0.0,90.0
1884,4.93,car.rightrear1,267.56191708976615,-8.0,20.576155296443424,0.0,-0.6803703161338603,0.0,90.0
1885,4.94,car.rightrear1,267.7676088121395,-8.0,20.56937368259032,0.0,-0.6781613853103607,0.0,90.0
1886,4.95,car.rightrear1,267.9732329415443,-8.0,20.562614319541456,0.0,-0.6759363048864486,0.0,90.0
1887,4.96,car.rightrear1,268.1787897020868,-8.0,20.555877367328304,0.0,-0.6736952213152847,0.0,90.0
1888,4.97,car.rightrear1,268.3842793194587,-8.0,20.549162984514798,0.0,-0.6714382813505892,0.0,90.0
1889,4.98,car.rightrear1,268.58970202092274,-8.0,20.54247132819448,0.0,-0.6691656320317207,0.0,90.0
1890,4.99,car.rightrear1,268.79505803529787,-8.0,20.535802553987818,0.0,-0.6668774206662675,0.0,90.0
1891,5.0,car.rightrear1,269.0003475929443,-8.0,20.529156816039663,0.0,-0.6645737948154817,0.0,90.0
1892,5.01,car.rightrear1,269.2055709257491,-8.0,20.522534267016884,0.0,-0.6622549022779367,0.0,90.0
1893,5.02,car.rightrear1,269.4107282671111,-8.0,20.515935058106127,0.0,-0.6599208910756715,0.0,90.0
1894,5.03,car.rightrear1,269.6158198519261,-8.0,20.509359339011755,0.0,-0.657571909437138,0.0,90.0
1895,5.04,car.rightrear1,269.8208459165723,-8.0,20.50280725795393,0.0,-0.6552081057826342,0.0,90.0
1896,5.05,car.rightrear1,270.0258066988949,-8.0,20.496278961666828,0.0,-0.6528296287100943,0.0,90.0
1897,5.06,car.rightrear1,270.23070243819177,-8.0,20.489774595397034,0.0,-0.6504366269794559,0.0,90.0
1898,5.07,car.rightrear1,270.43553337519836,-8.0,20.483294302902056,0.0,-0.6480292494977391,0.0,90.0
1899,5.08,car.rightrear1,270.64029975207274,-8.0,20.476838226448994,0.0,-0.6456076453062565,0.0,90.0
1900,5.09,car.rightrear1,270.84500181238064,-8.0,20.47040650681335,0.0,-0.6431719635642708,0.0,90.0
1901,5.1,car.rightrear1,271.0496398010806,-8.0,20.463999283278,0.0,-0.6407223535351392,0.0,90.0
1902,5.11,car.rightrear1,271.25421396450923,-8.0,20.457616693632264,0.0,-0.6382589645735237,0.0,90.0
1903,5.12,car.rightrear1,271.45872455036596,-8.0,20.451258874171167,0.0,-0.6357819461097591,0.0,90.0
1904,5.13,car.rightrear1,271.66317180769806,-8.0,20.44492595969479,0.0,-0.6332914476377738,0.0,90.0
1905,5.14,car.rightrear1,271.8675559868861,-8.0,20.438618083507794,0.0,-0.6307876186994577,0.0,90.0
1906,5.15,car.rightrear1,272.0718773396285,-8.0,20.432335377419065,0.0,-0.6282706088729384,0.0,90.0
1907,5.16,car.rightrear1,272.2761361189269,-8.0,20.42607797174148,0.0,-0.6257405677583705,0.0,90.0
1908,5.17,car.rightrear1,272.4803325790712,-8.0,20.419845995291833,0.0,-0.6231976449647902,0.0,90.0
1909,5.18,car.rightrear1,272.68446697562433,-8.0,20.413639575390857,0.0,-0.6206419900976812,0.0,90.0
1910,5.19,car.rightrear1,272.8885395654074,-8.0,20.40745883786341,0.0,-0.6180737527447633,0.0,90.0
1911,5.2,car.rightrear1,273.0925506064851,-8.0,20.401303907038763,0.0,-0.6154930824646243,0.0,90.0
1912,5.21,car.rightrear1,273.2965003581501,-8.0,20.395174905751034,0.0,-0.6129001287728642,0.0,90.0
1913,5.22,car.rightrear1,273.50038908090875,-8.0,20.389071955339723,0.0,-0.6102950411310815,0.0,90.0
1914,5.23,car.rightrear1,273.7042170364656,-8.0,20.3829951756504,0.0,-0.6076779689323075,0.0,90.0
1915,5.24,car.rightrear1,273.9079844877088,-8.0,20.376944685035483,0.0,-0.6050490614917692,0.0,90.0
1916,5.25,car.rightrear1,274.1116916986952,-8.0,20.370920600355163,0.0,-0.6024084680319675,0.0,90.0
1917,5.26,car.rightrear1,274.31533893463524,-8.0,20.364923036978436,0.0,-0.59975633767273,0.0,90.0
1918,5.27,car.rightrear1,274.51892646187804,-8.0,20.35895210878425,0.0,-0.5970928194184211,0.0,90.0
1919,5.28,car.rightrear1,274.7224545478968,-8.0,20.353007928162782,0.0,-0.5944180621469286,0.0,90.0
1920,5.29,car.rightrear1,274.9259234612736,-8.0,20.347090606016813,0.0,-0.591732214596874,0.0,90.0
1921,5.3,car.rightrear1,275.12933347168473,-8.0,20.341200251763222,0.0,-0.5890354253590857,0.0,90.0
1922,5.31,car.rightrear1,275.3326848498858,-8.0,20.33533697333461,0.0,-0.5863278428613228,0.0,90.0
1923,5.32,car.rightrear1,275.53597786769666,-8.0,20.329500877155603,0.0,-0.5836096179006489,0.0,90.0
1924,5.33,car.rightrear1,275.7392127979857,-8.0,20.323692068093063,0.0,-0.5808809062539666,0.0,90.0
1925,5.34,car.rightrear1,275.9423899146547,-8.0,20.317910649460266,0.0,-0.5781418632796687,0.0,90.0
1926,5.35,car.rightrear1,276.14550949262275,-8.0,20.312156723021186,0.0,-0.5753926439080459,0.0,90.0
1927,5.36,car.rightrear1,276.34857180781137,-8.0,20.30643038899483,0.0,-0.5726334026356028,0.0,90.0
1928,5.37,car.rightrear1,276.55157713712873,-8.0,20.30073174605967,0.0,-0.5698642935158205,0.0,90.0
1929,5.38,car.rightrear1,276.75452575845446,-8.0,20.295060891358123,0.0,-0.5670854701548933,0.0,90.0
1930,5.39,car.rightrear1,276.95741795062423,-8.0,20.289417920501105,0.0,-0.5642970857017815,0.0,90.0
1931,5.4,car.rightrear1,277.16025399341464,-8.0,20.283802927572665,0.0,-0.5614992928439477,0.0,90.0
1932,5.41,car.rightrear1,277.3630341675278,-8.0,20.278216005134674,0.0,-0.5586922437991859,0.0,90.0
1933,5.42,car.rightrear1,277.5657587545764,-8.0,20.27265724423159,0.0,-0.5558760903085158,0.0,90.0
1934,5.43,car.rightrear1,277.7684280370682,-8.0,20.26712673439527,0.0,-0.5530509836319197,0.0,90.0
1935,5.44,car.rightrear1,277.9710422983914,-8.0,20.261624563649875,0.0,-0.5502170745394608,0.0,90.0
1936,5.45,car.rightrear1,278.17360182279936,-8.0,20.25615081851681,0.0,-0.547374513306309,0.0,90.0
1937,5.46,car.rightrear1,278.3761068953956,-8.0,20.250705584019745,0.0,-0.544523449706702,0.0,90.0
1938,5.47,car.rightrear1,278.57855780211906,-8.0,20.245288943689673,0.0,-0.5416640330071942,0.0,90.0
1939,5.48,car.rightrear1,278.78095482972896,-8.0,20.23990097957006,0.0,-0.5387964119613287,0.0,90.0
1940,5.49,car.rightrear1,278.9832982657902,-8.0,20.23454177222203,0.0,-0.535920734802886,0.0,90.0
1941,5.5,car.rightrear1,279.1855883986586,-8.0,20.22921140072961,0.0,-0.5330371492419772,0.0,90.0
1942,5.51,car.rightrear1,279.38782551746596,-8.0,20.22390994270504,0.0,-0.530145802457227,0.0,90.0
1943,5.52,car.rightrear1,279.59000991210553,-8.0,20.21863747429412,0.0,-0.5272468410918663,0.0,90.0
1944,5.53,car.rightrear1,279.7921418732175,-8.0,20.213394070181646,0.0,-0.5243404112473371,0.0,90.0
1945,5.54,car.rightrear1,279.9942216921743,-8.0,20.208179803596863,0.0,-0.5214266584783189,0.0,90.0
1946,5.55,car.rightrear1,280.196249661066,-8.0,20.202994746318982,0.0,-0.51850572778811,0.0,90.0
1947,5.56,car.rightrear1,280.3982260726864,-8.0,20.197838968682753,0.0,-0.515577763622943,0.0,90.0
1948,5.57,car.rightrear1,280.60015122051783,-8.0,20.192712539584093,0.0,-0.5126429098659457,0.0,90.0
1949,5.58,car.rightrear1,280.80202539871743,-8.0,20.187615526485743,0.0,-0.5097013098350089,0.0,90.0
1950,5.59,car.rightrear1,281.00384890210273,-8.0,20.182547995422993,0.0,-0.5067531062749708,0.0,90.0
1951,5.6,car.rightrear1,281.20562202613723,-8.0,20.177510011009442,0.0,-0.50379844135513,0.0,90.0
1952,5.61,car.rightrear1,281.4073450669166,-8.0,20.172501636442814,0.0,-0.5008374566628504,0.0,90.0
1953,5.62,car.rightrear1,281.6090183211542,-8.0,20.1675229335108,0.0,-0.49787029320143006,0.0,90.0
1954,5.63,car.rightrear1,281.8106420861674,-8.0,20.162573962596973,0.0,-0.49489709138264004,0.0,90.0
1955,5.64,car.rightrear1,282.0122166598632,-8.0,20.15765478268672,0.0,-0.49191799102530354,0.0,90.0
1956,5.65,car.rightrear1,282.2137423407247,-8.0,20.15276545137323,0.0,-0.48893313134890093,0.0,90.0
1957,5.66,car.rightrear1,282.41521942779707,-8.0,20.147906024863524,0.0,-0.48594265097072764,0.0,90.0
1958,5.67,car.rightrear1,282.61664822067354,-8.0,20.143076557984507,0.0,-0.48294668790163087,0.0,90.0
1959,5.68,car.rightrear1,282.81802901948214,-8.0,20.13827710418909,0.0,-0.4799453795417463,0.0,90.0
1960,5.69,car.rightrear1,283.0193621248715,-8.0,20.13350771556232,0.0,-0.4769388626769455,0.0,90.0
1961,5.7,car.rightrear1,283.2206478379977,-8.0,20.128768442827575,0.0,-0.47392727347457253,0.0,90.0
1962,5.71,car.rightrear1,283.4218864605104,-8.0,20.124059335352765,0.0,-0.47091074748095707,0.0,90.0
1963,5.72,car.rightrear1,283.62307829453925,-8.0,20.119380441156597,0.0,-0.467889419616796,0.0,90.0
1964,5.73,car.rightrear1,283.82422364268103,-8.0,20.11473180691486,0.0,-0.4648634241736005,0.0,90.0
1965,5.74,car.rightrear1,284.02532280798556,-8.0,20.11011347796675,0.0,-0.46183289481120937,0.0,90.0
1966,5.75,car.rightrear1,284.226376093943,-8.0,20.105525498321214,0.0,-0.4587979645535256,0.0,90.0
1967,5.76,car.rightrear1,284.42738380447014,-8.0,20.100967910663353,0.0,-0.4557587657860296,0.0,90.0
1968,5.77,car.rightrear1,284.6283462438977,-8.0,20.09644075636083,0.0,-0.45271543025222627,0.0,90.0
1969,5.78,car.rightrear1,284.8292637169567,-8.0,20.091944075470323,0.0,-0.44966808905080313,0.0,90.0
1970,5.79,car.rightrear1,285.0301365287658,-8.0,20.087477906744,0.0,-0.44661687263243266,0.0,90.0
1971,5.8,car.rightrear1,285.2309649848183,-8.0,20.083042287636026,0.0,-0.44356191079728546,0.0,90.0
1972,5.81,car.rightrear1,285.43174939096883,-8.0,20.078637254309108,0.0,-0.44050333269183284,0.0,90.0
1973,5.82,car.rightrear1,285.6324900534212,-8.0,20.07426284164104,0.0,-0.43744126680671513,0.0,90.0
1974,5.83,car.rightrear1,285.8331872787148,-8.0,20.069919083231312,0.0,-0.43437584097283377,0.0,90.0
1975,5.84,car.rightrear1,286.03384137371256,-8.0,20.065606011407706,0.0,-0.4313071823606407,0.0,90.0
1976,5.85,car.rightrear1,286.234452645588,-8.0,20.061323657232943,0.0,-0.4282354174762304,0.0,90.0
1977,5.86,car.rightrear1,286.4350214018126,-8.0,20.057072050511348,0.0,-0.42516067215956355,0.0,90.0
1978,5.87,car.rightrear1,286.6355479501434,-8.0,20.052851219795528,0.0,-0.4220830715819801,0.0,90.0
1979,5.88,car.rightrear1,286.83603259861053,-8.0,20.048661192393087,0.0,-0.4190027402440677,0.0,90.0
1980,5.89,car.rightrear1,287.0364756555048,-8.0,20.044501994373356,0.0,-0.4159198019731747,0.0,90.0
1981,5.9,car.rightrear1,287.23687742936534,-8.0,20.040373650574136,0.0,-0.4128343799219891,0.0,90.0
1982,5.91,car.rightrear1,287.43723822896754,-8.0,20.03627618460848,0.0,-0.40974659656569656,0.0,90.0
1983,5.92,car.rightrear1,287.63755836331063,-8.0,20.032209618871466,0.0,-0.4066565737012695,0.0,90.0
1984,5.93,car.rightrear1,287.8378381416057,-8.0,20.028173974547027,0.0,-0.4035644324439147,0.0,90.0
1985,5.94,car.rightrear1,288.0380778732636,-8.0,20.024169271614756,0.0,-0.40047029322707317,0.0,90.0
1986,5.95,car.rightrear1,288.23827786788314,-8.0,20.02019552885676,0.0,-0.39737427579957796,0.0,90.0
1987,5.96,car.rightrear1,288.4384384352389,-8.0,20.016252763864525,0.0,-0.3942764992235226,0.0,90.0
1988,5.97,car.rightrear1,288.6385598852695,-8.0,20.01234099304578,0.0,-0.3911770818746163,0.0,90.0
1989,5.98,car.rightrear1,288.83864252806603,-8.0,20.00846023163139,0.0,-0.3880761414389866,0.0,90.0
1990,5.99,car.rightrear1,289.0386866738602,-8.0,20.004610493682264,0.0,-0.38497379491246875,0.0,90.0
1991,6.0,car.rightrear1,289.23869263301236,-8.0,20.000791792096276,0.0,-0.38187015859882933,0.0,90.0
1992,6.01,car.rightrear1,289.43866071600075,-8.0,19.99700413861519,0.0,-0.37876534810870055,0.0,90.0
1993,6.02,car.rightrear1,289.63859123340916,-8.0,19.9932475438316,0.0,-0.3756594783588696,0.0,90.0
1994,6.03,car.rightrear1,289.8384844959161,-8.0,19.9895220171959,0.0,-0.37255266357014705,0.0,90.0
1995,6.04,car.rightrear1,290.03834081428306,-8.0,19.98582756702323,0.0,-0.3694450172670116,0.0,90.0
1996,6.05,car.rightrear1,290.2381604993436,-8.0,19.982164200500467,0.0,-0.36633665227618906,0.0,90.0
1997,6.06,car.rightrear1,290.4379438619918,-8.0,19.978531923693208,0.0,-0.3632276807259416,0.0,90.0
1998,6.07,car.rightrear1,290.63769121317125,-8.0,19.97493074155276,0.0,-0.36011821404464683,0.0,90.0
1999,6.08,car.rightrear1,290.83740286386404,-8.0,19.97136065792315,0.0,-0.3570083629611531,0.0,90.0
2000,6.09,car.rightrear1,291.0370791250797,-8.0,19.967821675548123,0.0,-0.3538982375026478,0.0,90.0
2001,6.1,car.rightrear1,291.23672030784417,-8.0,19.964313796078176,0.0,-0.3507879469946573,0.0,90.0
2002,6.11,car.rightrear1,291.43632672318915,-8.0,19.960837020077573,0.0,-0.34767760006033654,0.0,90.0
2003,6.12,car.rightrear1,291.63589868214115,-8.0,19.957391347031372,0.0,-0.34456730462011365,0.0,90.0
2004,6.13,car.rightrear1,291.8354364957107,-8.0,19.953976775352476,0.0,-0.3414571678895584,0.0,90.0
2005,6.14,car.rightrear1,292.03494047488203,-8.0,19.950593302388654,0.0,-0.33834729638222427,0.0,90.0
2006,6.15,car.rightrear1,292.23441093060205,-8.0,19.9472409244296,0.0,-0.3352377959053854,0.0,90.0
2007,6.16,car.rightrear1,292.4338481737702,-8.0,19.943919636713975,0.0,-0.3321287715625232,0.0,90.0
2008,6.17,car.rightrear1,292.63325251522775,-8.0,19.94062943343646,0.0,-0.3290203277515502,0.0,90.0
2009,6.18,car.rightrear1,292.8326242657477,-8.0,19.937370307754808,0.0,-0.32591256816516534,0.0,90.0
2010,6.19,car.rightrear1,293.03196373602424,-8.0,19.934142251796896,0.0,-0.32280559579120904,0.0,90.0
2011,6.2,car.rightrear1,293.23127123666256,-8.0,19.93094525666779,0.0,-0.3196995129105318,0.0,90.0
2012,6.21,car.rightrear1,293.4305470781688,-8.0,19.927779312456803,0.0,-0.31659442109877034,0.0,90.0
2013,6.22,car.rightrear1,293.62979157094,-8.0,19.924644408244536,0.0,-0.3134904212267031,0.0,90.0
2014,6.23,car.rightrear1,293.82900502525376,-8.0,19.921540532109958,0.0,-0.3103876134577632,0.0,90.0
2015,6.24,car.rightrear1,294.02818775125877,-8.0,19.91846767113745,0.0,-0.30728609725088063,0.0,90.0
2016,6.25,car.rightrear1,294.22734005896456,-8.0,19.915425811423862,0.0,-0.30418597135870584,0.0,90.0
2017,6.26,car.rightrear1,294.42646225823177,-8.0,19.91241493808557,0.0,-0.30108733382938624,0.0,90.0
2018,6.27,car.rightrear1,294.62555465876267,-8.0,19.909435035265517,0.0,-0.297990282005145,0.0,90.0
2019,6.28,car.rightrear1,294.8246175700911,-8.0,19.90648608614028,0.0,-0.29489491252370215,0.0,90.0
2020,6.29,car.rightrear1,295.02365130157324,-8.0,19.9035680729271,0.0,-0.29180132131791936,0.0,90.0
2021,6.3,car.rightrear1,295.2226561623777,-8.0,19.900680976890932,0.0,-0.2887096036168657,0.0,90.0
2022,6.31,car.rightrear1,295.42163246147646,-8.0,19.897824778351477,0.0,-0.2856198539454624,0.0,90.0
2023,6.32,car.rightrear1,295.6205805076354,-8.0,19.894999456690215,0.0,-0.2825321661262592,0.0,90.0
2024,6.33,car.rightrear1,295.8195006094046,-8.0,19.89220499035743,0.0,-0.2794466332783685,0.0,90.0
2025,6.34,car.rightrear1,296.0183930751097,-8.0,19.889441356879246,0.0,-0.2763633478185312,0.0,90.0
2026,6.35,car.rightrear1,296.2172582128423,-8.0,19.886708532864624,0.0,-0.27328240146218263,0.0,90.0
2027,6.36,car.rightrear1,296.416096330451,-8.0,19.884006494012382,0.0,-0.27020388522416283,0.0,90.0
2028,6.37,car.rightrear1,296.61490773553237,-8.0,19.88133521511819,0.0,-0.26712788941907206,0.0,90.0
2029,6.38,car.rightrear1,296.81369273542197,-8.0,19.878694670081583,0.0,-0.26405450366091543,0.0,90.0
2030,6.39,car.rightrear1,297.01245163718545,-8.0,19.876084831912912,0.0,-0.2609838168670109,0.0,90.0
2031,6.4,car.rightrear1,297.2111847476098,-8.0,19.873505672740365,0.0,-0.2579159172547918,0.0,90.0
2032,6.41,car.rightrear1,297.40989237321764,-8.0,19.87095716612791,0.0,-0.2548506612455981,0.0,90.0
2033,6.42,car.rightrear1,297.6085748202477,-8.0,19.868439283694247,0.0,-0.2517882433661356,0.0,90.0
2034,6.43,car.rightrear1,297.80723239464675,-8.0,19.865951996224958,0.0,-0.2487287469289612,0.0,90.0
2035,6.44,car.rightrear1,298.00586540206086,-8.0,19.863495273678996,0.0,-0.24567225459612985,0.0,90.0
2036,6.45,car.rightrear1,298.20447414782774,-8.0,19.861069085195197,0.0,-0.24261884837990522,0.0,90.0
2037,6.46,car.rightrear1,298.4030589369683,-8.0,19.85867339909873,0.0,-0.2395686096466676,0.0,90.0
2038,6.47,car.rightrear1,298.6016200741785,-8.0,19.856308182907576,0.0,-0.23652161911549285,0.0,90.0
2039,6.48,car.rightrear1,298.8001578638218,-8.0,19.85397340333897,0.0,-0.23347795686063932,0.0,90.0
2040,6.49,car.rightrear1,298.99867260992045,-8.0,19.85166902631583,0.0,-0.2304377023140347,0.0,90.0
2041,6.5,car.rightrear1,299.1971646161484,-8.0,19.849395016973183,0.0,-0.22740093426456554,0.0,90.0
2042,6.51,car.rightrear1,299.39563418582304,-8.0,19.847151339664567,0.0,-0.22436773086162987,0.0,90.0
2043,6.52,car.rightrear1,299.59408162189743,-8.0,19.844937957968412,0.0,-0.22133816961549257,0.0,90.0
2044,6.53,car.rightrear1,299.7925072269529,-8.0,19.842754834694425,0.0,-0.21831232739870643,0.0,90.0
2045,6.54,car.rightrear1,299.9909113031912,-8.0,19.84060193188994,0.0,-0.215290280448599,0.0,90.0
2046,6.55,car.rightrear1,300.18929415242695,-8.0,19.838479210846266,0.0,-0.21227210436727262,0.0,90.0
2047,6.56,car.rightrear1,300.3876560760802,-8.0,19.83638663210501,0.0,-0.20925787412551244,0.0,90.0
2048,6.57,car.rightrear1,300.58599737516903,-8.0,19.834324155464397,0.0,-0.2062476640613653,0.0,90.0
2049,6.58,car.rightrear1,300.7843183503021,-8.0,19.83229173998555,0.0,-0.20324154788475823,0.0,90.0
2050,6.59,car.rightrear1,300.98261930167143,-8.0,19.83028934399878,0.0,-0.20023959867714325,0.0,90.0
2051,6.6,car.rightrear1,301.18090052904506,-8.0,19.828316925109842,0.0,-0.19724188889362892,0.0,90.0
2052,6.61,car.rightrear1,301.37916233175986,-8.0,19.82637444020619,0.0,-0.19424849036511205,0.0,90.0
2053,6.62,car.rightrear1,301.5774050087145,-8.0,19.8244618454632,0.0,-0.19125947429898815,0.0,90.0
2054,6.63,car.rightrear1,301.77562885836244,-8.0,19.822579096350378,0.0,-0.18827491128234897,0.0,90.0
2055,6.64,car.rightrear1,301.9738341787047,-8.0,19.820726147637554,0.0,-0.18529487128233768,0.0,90.0
2056,6.65,car.rightrear1,302.1720212672832,-8.0,19.818902953401068,0.0,-0.18231942364863585,0.0,90.0
2057,6.66,car.rightrear1,302.37019042117356,-8.0,19.817109467029923,0.0,-0.1793486371145292,0.0,90.0
2058,6.67,car.rightrear1,302.56834193697875,-8.0,19.81534564123193,0.0,-0.17638257979939453,0.0,90.0
2059,6.68,car.rightrear1,302.7664761108218,-8.0,19.813611428039824,0.0,-0.1734213192104761,0.0,90.0
