,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1162,4.68,car.leftforward0,301.5096475902586,-1.6,19.01405007899208,0.0,0.37067038998408464,0.0,90.0
1163,4.69,car.leftforward0,301.69982364565715,-1.6,19.017791789758203,0.0,0.3741710766121287,0.0,90.0
1164,4.7,car.leftforward0,301.89003746405035,-1.6,19.021568126210784,0.0,0.37763364525815746,0.0,90.0
1165,4.71,car.leftforward0,302.0802893879016,-1.6,19.025378709336376,0.0,0.3810583125591904,0.0,90.0
1166,4.72,car.leftforward0,302.2705797559059,-1.6,19.029223162287078,0.0,0.3844452950701793,0.0,90.0
1167,4.73,car.leftforward0,302.4609089030113,-1.6,19.03310111037953,0.0,0.38779480924517884,0.0,90.0
1168,4.74,car.leftforward0,302.6512771604408,-1.6,19.037012181093715,0.0,0.3911070714185172,0.0,90.0
1169,4.75,car.leftforward0,302.8416848557139,-1.6,19.04095600407157,0.0,0.3943822977856115,0.0,90.0
1170,4.76,car.leftforward0,303.03213231266795,-1.6,19.04493221111542,0.0,0.397620704384849,0.0,90.0
1171,4.77,car.leftforward0,303.2226198514802,-1.6,19.048940436186225,0.0,0.4008225070805338,0.0,90.0
1172,4.78,car.leftforward0,303.413147788689,-1.6,19.052980315401673,0.0,0.40398792154476837,0.0,90.0
1173,4.79,car.leftforward0,303.6037164372154,-1.6,19.05705148703407,0.0,0.4071171632396897,0.0,90.0
1174,4.8,car.leftforward0,303.79432610638474,-1.6,19.061153591508074,0.0,0.41021044740041646,0.0,90.0
1175,4.81,car.leftforward0,303.98497710194835,-1.6,19.06528627139828,0.0,0.4132679890204827,0.0,90.0
1176,4.82,car.leftforward0,304.17566972610445,-1.6,19.0694491714266,0.0,0.416290002832298,0.0,90.0
1177,4.83,car.leftforward0,304.36640427752036,-1.6,19.073641938459538,0.0,0.4192767032936473,0.0,90.0
1178,4.84,car.leftforward0,304.55718105135315,-1.6,19.077864221505244,0.0,0.42222830457063765,0.0,90.0
1179,4.85,car.leftforward0,304.74800033927164,-1.6,19.082115671710472,0.0,0.4251450205227769,0.0,90.0
1180,4.86,car.leftforward0,304.93886242947747,-1.6,19.08639594235735,0.0,0.42802706468769713,0.0,90.0
1181,4.87,car.leftforward0,305.1297676067263,-1.6,19.090704688860015,0.0,0.43087465026658833,0.0,90.0
1182,4.88,car.leftforward0,305.3207161523494,-1.6,19.0950415687611,0.0,0.4336879901085666,0.0,90.0
1183,4.89,car.leftforward0,305.5117083442747,-1.6,19.09940624172808,0.0,0.4364672966978844,0.0,90.0
1184,4.9,car.leftforward0,305.70274445704814,-1.6,19.103798369549473,0.0,0.4392127821393643,0.0,90.0
1185,4.91,car.leftforward0,305.89382476185455,-1.6,19.108217616130908,0.0,0.4419246581434777,0.0,90.0
1186,4.92,car.leftforward0,306.08494952653916,-1.6,19.11266364749106,0.0,0.4446031360153313,0.0,90.0
1187,4.93,car.leftforward0,306.2761190156284,-1.6,19.11713613175745,0.0,0.4472484266390353,0.0,90.0
1188,4.94,car.leftforward0,306.46733349035117,-1.6,19.121634739162115,0.0,0.4498607404663346,0.0,90.0
1189,4.95,car.leftforward0,306.65859320865957,-1.6,19.126159142037153,0.0,0.45244028750381915,0.0,90.0
1190,4.96,car.leftforward0,306.8498984252501,-1.6,19.13070901481015,0.0,0.4549872772997787,0.0,90.0
1191,4.97,car.leftforward0,307.0412493915845,-1.6,19.135284033999483,0.0,0.4575019189331897,0.0,90.0
1192,4.98,car.leftforward0,307.23264635591045,-1.6,19.139883878209492,0.0,0.4599844210009252,0.0,90.0
1193,4.99,car.leftforward0,307.42408956328273,-1.6,19.144508228125556,0.0,0.46243499160638635,0.0,90.0
1194,5.0,car.leftforward0,307.61557925558355,-1.6,19.14915676650904,0.0,0.46485383834848903,0.0,90.0
1195,5.01,car.leftforward0,307.8071156715436,-1.6,19.15382917819215,0.0,0.4672411683110056,0.0,90.0
1196,5.02,car.leftforward0,307.9986990467626,-1.6,19.158525150072652,0.0,0.4695971880501304,0.0,90.0
1197,5.03,car.leftforward0,308.19032961372983,-1.6,19.163244371108508,0.0,0.47192210358559805,0.0,90.0
1198,5.04,car.leftforward0,308.3820076018446,-1.6,19.1679865323124,0.0,0.4742161203893147,0.0,90.0
1199,5.05,car.leftforward0,308.5737332374371,-1.6,19.17275132674616,0.0,0.47647944337576575,0.0,90.0
1200,5.06,car.leftforward0,308.7655067437885,-1.6,19.177538449515076,0.0,0.4787122768917129,0.0,90.0
1201,5.07,car.leftforward0,308.9573283411513,-1.6,19.182347597762146,0.0,0.48091482470695723,0.0,90.0
1202,5.08,car.leftforward0,309.14919824677,-1.6,19.18717847066219,0.0,0.48308729000439143,0.0,90.0
1203,5.09,car.leftforward0,309.3411166749011,-1.6,19.192030769415904,0.0,0.48522987537147344,0.0,90.0
1204,5.1,car.leftforward0,309.53308383683316,-1.6,19.19690419724381,0.0,0.48734278279063403,0.0,90.0
1205,5.11,car.leftforward0,309.7250999409073,-1.6,19.20179845938012,0.0,0.4894262136311056,0.0,90.0
1206,5.12,car.leftforward0,309.9171651925369,-1.6,19.206713263066522,0.0,0.4914803686400404,0.0,90.0
1207,5.13,car.leftforward0,310.10927979422803,-1.6,19.211648317545862,0.0,0.493505447933984,0.0,90.0
1208,5.14,car.leftforward0,310.30144394559903,-1.6,19.21660333405578,0.0,0.4955016509917698,0.0,90.0
1209,5.15,car.leftforward0,310.49365784340046,-1.6,19.221578025822225,0.0,0.4974691766445716,0.0,90.0
1210,5.16,car.leftforward0,310.6859216815351,-1.6,19.226572108052935,0.0,0.4994082230709296,0.0,90.0
1211,5.17,car.leftforward0,310.87823565107755,-1.6,19.231585297930806,0.0,0.5013189877871582,0.0,90.0
1212,5.18,car.leftforward0,311.07059994029396,-1.6,19.236617314607212,0.0,0.5032016676405959,0.0,90.0
1213,5.19,car.leftforward0,311.2630147346616,-1.6,19.241667879195248,0.0,0.5050564588035655,0.0,90.0
1214,5.2,car.leftforward0,311.45548021688853,-1.6,19.2467367147629,0.0,0.506883556765203,0.0,90.0
1215,5.21,car.leftforward0,311.64799656693293,-1.6,19.251823546326143,0.0,0.5086831563243521,0.0,90.0
1216,5.22,car.leftforward0,311.8405639620226,-1.6,19.256928100841996,0.0,0.510455451585301,0.0,90.0
1217,5.23,car.leftforward0,312.0331825766742,-1.6,19.262050107201492,0.0,0.5122006359496112,0.0,90.0
1218,5.24,car.leftforward0,312.2258525827127,-1.6,19.26718929622259,0.0,0.5139189021097224,0.0,90.0
1219,5.25,car.leftforward0,312.41857414929046,-1.6,19.272345400643037,0.0,0.5156104420446894,0.0,90.0
1220,5.26,car.leftforward0,312.6113474429064,-1.6,19.277518155113164,0.0,0.5172754470127217,0.0,90.0
1221,5.27,car.leftforward0,312.80417262742475,-1.6,19.282707296188637,0.0,0.5189141075472747,0.0,90.0
1222,5.28,car.leftforward0,312.9970498640948,-1.6,19.287912562323132,0.0,0.5205266134495901,0.0,90.0
1223,5.29,car.leftforward0,313.18997931156883,-1.6,19.293133693860987,0.0,0.5221131537854973,0.0,90.0
1224,5.3,car.leftforward0,313.38296112592167,-1.6,19.298370433029778,0.0,0.5236739168790194,0.0,90.0
1225,5.31,car.leftforward0,313.5759954606692,-1.6,19.30362252393285,0.0,0.5252090903073992,0.0,90.0
1226,5.32,car.leftforward0,313.76908246678704,-1.6,19.30888971254183,0.0,0.5267188608979012,0.0,90.0
1227,5.33,car.leftforward0,313.962222292729,-1.6,19.31417174668904,0.0,0.5282034147210624,0.0,90.0
1228,5.34,car.leftforward0,314.15541508444596,-1.6,19.31946837605992,0.0,0.5296629370878492,0.0,90.0
1229,5.35,car.leftforward0,314.348660985404,-1.6,19.32477935218537,0.0,0.5310976125450395,0.0,90.0
1230,5.36,car.leftforward0,314.5419601366031,-1.6,19.33010442843408,0.0,0.5325076248709593,0.0,90.0
1231,5.37,car.leftforward0,314.735312676595,-1.6,19.335443360004795,0.0,0.5338931570715744,0.0,90.0
1232,5.38,car.leftforward0,314.9287187415018,-1.6,19.34079590391856,0.0,0.5352543913765828,0.0,90.0
1233,5.39,car.leftforward0,315.1221784650341,-1.6,19.346161819010916,0.0,0.5365915092355067,0.0,90.0
1234,5.4,car.leftforward0,315.3156919785087,-1.6,19.351540865924072,0.0,0.5379046913155605,0.0,90.0
1235,5.41,car.leftforward0,315.509259410867,-1.6,19.35693280709904,0.0,0.5391941174966774,0.0,90.0
1236,5.42,car.leftforward0,315.7028808886927,-1.6,19.36233740676773,0.0,0.5404599668690224,0.0,90.0
1237,5.43,car.leftforward0,315.8965565362296,-1.6,19.367754430945023,0.0,0.5417024177294394,0.0,90.0
1238,5.44,car.leftforward0,316.0902864753996,-1.6,19.373183647420817,0.0,0.5429216475793197,0.0,90.0
1239,5.45,car.leftforward0,316.28407082582,-1.6,19.37862482575203,0.0,0.5441178331214047,0.0,90.0
1240,5.46,car.leftforward0,316.4779097048214,-1.6,19.3840777372546,0.0,0.5452911502569435,0.0,90.0
1241,5.47,car.leftforward0,316.6718032274651,-1.6,19.389542154995432,0.0,0.5464417740832062,0.0,90.0
1242,5.48,car.leftforward0,316.8657515065604,-1.6,19.395017853784346,0.0,0.5475698788913519,0.0,90.0
1243,5.49,car.leftforward0,317.05975465268216,-1.6,19.40050461016598,0.0,0.5486756381635871,0.0,90.0
1244,5.5,car.leftforward0,317.253812774188,-1.6,19.406002202411695,0.0,0.5497592245713889,0.0,90.0
1245,5.51,car.leftforward0,317.4479259772354,-1.6,19.41151041051144,0.0,0.5508208099744394,0.0,90.0
1246,5.52,car.leftforward0,317.64209436579887,-1.6,19.4170290161656,0.0,0.5518605654160069,0.0,90.0
1247,5.53,car.leftforward0,317.8363180416869,-1.6,19.422557802776847,0.0,0.5528786611247227,0.0,90.0
1248,5.54,car.leftforward0,318.03059710455926,-1.6,19.42809655544194,0.0,0.5538752665092517,0.0,90.0
1249,5.55,car.leftforward0,318.2249316519432,-1.6,19.433645060943533,0.0,0.5548505501593581,0.0,90.0
1250,5.56,car.leftforward0,318.4193217792508,-1.6,19.439203107741974,0.0,0.5558046798441296,0.0,90.0
1251,5.57,car.leftforward0,318.6137675797955,-1.6,19.444770485967066,0.0,0.5567378225091346,0.0,90.0
1252,5.58,car.leftforward0,318.8082691524968,-1.6,19.450347756257834,0.0,0.5577270290768155,0.0,90.0
1253,5.59,car.leftforward0,319.0028265671911,-1.6,19.455932010246627,0.0,0.5584253988793364,0.0,90.0
1254,5.6,car.leftforward0,319.1974398920548,-1.6,19.461523081934537,0.0,0.5591071687909732,0.0,90.0
1255,5.61,car.leftforward0,319.3921091936166,-1.6,19.467120806574357,0.0,0.5597724639820001,0.0,90.0
1256,5.62,car.leftforward0,319.5868345367705,-1.6,19.472725020663336,0.0,0.5604214088979376,0.0,90.0
1257,5.63,car.leftforward0,319.7816159847876,-1.6,19.478335561935967,0.0,0.5610541272631053,0.0,90.0
1258,5.64,car.leftforward0,319.97645359932886,-1.6,19.483952269356802,0.0,0.5616707420834643,0.0,90.0
1259,5.65,car.leftforward0,320.17134744045705,-1.6,19.489574983113314,0.0,0.5622713756512354,0.0,90.0
1260,5.66,car.leftforward0,320.366297566649,-1.6,19.495203544608795,0.0,0.5628561495480966,0.0,90.0
1261,5.67,car.leftforward0,320.56130403480756,-1.6,19.500837796455283,0.0,0.5634251846487359,0.0,90.0
1262,5.68,car.leftforward0,320.7563669002739,-1.6,19.506477582466527,0.0,0.5639786011244041,0.0,90.0
1263,5.69,car.leftforward0,320.95148621683927,-1.6,19.512122747650988,0.0,0.5645165184461121,0.0,90.0
1264,5.7,car.leftforward0,321.14666203675677,-1.6,19.517773138204877,0.0,0.565039055388894,0.0,90.0
1265,5.71,car.leftforward0,321.3418944107534,-1.6,19.523428601505227,0.0,0.565546330035005,0.0,90.0
1266,5.72,car.leftforward0,321.53718338804174,-1.6,19.529088986102998,0.0,0.5660384597771184,0.0,90.0
1267,5.73,car.leftforward0,321.73252901633134,-1.6,19.534754141716217,0.0,0.5665155613218786,0.0,90.0
1268,5.74,car.leftforward0,321.92793134184075,-1.6,19.540423919223155,0.0,0.566977750693809,0.0,90.0
1269,5.75,car.leftforward0,322.1233904093088,-1.6,19.54609817065554,0.0,0.5674251432385091,0.0,90.0
1270,5.76,car.leftforward0,322.31890626200607,-1.6,19.5517767491918,0.0,0.5678578536258527,0.0,90.0
1271,5.77,car.leftforward0,322.51447894174635,-1.6,19.557459509150334,0.0,0.5682759958535399,0.0,90.0
1272,5.78,car.leftforward0,322.7101084888981,-1.6,19.563146305982837,0.0,0.5686796832502949,0.0,90.0
1273,5.79,car.leftforward0,322.9057949423953,-1.6,19.568836996267642,0.0,0.5690690284804845,0.0,90.0
1274,5.8,car.leftforward0,323.1015383397492,-1.6,19.574531437703097,0.0,0.5694441435455389,0.0,90.0
1275,5.81,car.leftforward0,323.29733871705906,-1.6,19.580229489100986,0.0,0.5698051397889259,0.0,90.0
1276,5.82,car.leftforward0,323.49319610902336,-1.6,19.585931010379966,0.0,0.5701521278979271,0.0,90.0
1277,5.83,car.leftforward0,323.6891105489507,-1.6,19.591635862559055,0.0,0.570485217908967,0.0,90.0
1278,5.84,car.leftforward0,323.88508206877094,-1.6,19.597343907751146,0.0,0.5708045192090339,0.0,90.0
1279,5.85,car.leftforward0,324.08111069904595,-1.6,19.603055009156545,0.0,0.5711101405399432,0.0,90.0
1280,5.86,car.leftforward0,324.2771964689804,-1.6,19.608769031056564,0.0,0.5714021900018906,0.0,90.0
1281,5.87,car.leftforward0,324.4733394064324,-1.6,19.614485838807123,0.0,0.5716807750559383,0.0,90.0
1282,5.88,car.leftforward0,324.66953953792455,-1.6,19.620205298832396,0.0,0.5719460025272127,0.0,90.0
1283,5.89,car.leftforward0,324.8657968886542,-1.6,19.625927278618487,0.0,0.572197978609168,0.0,90.0
1284,5.9,car.leftforward0,325.06211148250406,-1.6,19.631651646707144,0.0,0.5724368088657172,0.0,90.0
1285,5.91,car.leftforward0,325.25848334205295,-1.6,19.637378272689492,0.0,0.5726625982347855,0.0,90.0
1286,5.92,car.leftforward0,325.45491248858593,-1.6,19.643107027199814,0.0,0.5728754510322176,0.0,90.0
1287,5.93,car.leftforward0,325.6513989421047,-1.6,19.648837781909354,0.0,0.5730754709539099,0.0,90.0
1288,5.94,car.leftforward0,325.8479427213382,-1.6,19.654570409520144,0.0,0.5732627610790075,0.0,90.0
1289,5.95,car.leftforward0,326.0445438437525,-1.6,19.660304783758882,0.0,0.5734374238738127,0.0,90.0
1290,5.96,car.leftforward0,326.2412023255612,-1.6,19.66604077937083,0.0,0.5735995611949818,0.0,90.0
1291,5.97,car.leftforward0,326.43791818173537,-1.6,19.671778272113745,0.0,0.573749274291302,0.0,90.0
1292,5.98,car.leftforward0,326.6346914260139,-1.6,19.677517138751828,0.0,0.5738866638083095,0.0,90.0
1293,5.99,car.leftforward0,326.8315220709132,-1.6,19.683257257049732,0.0,0.5740118297904218,0.0,90.0
1294,6.0,car.leftforward0,327.02841012773746,-1.6,19.688998505766577,0.0,0.5741248716844893,0.0,90.0
1295,6.01,car.leftforward0,327.2253556065882,-1.6,19.694740764650003,0.0,0.5742258883426388,0.0,90.0
1296,6.02,car.leftforward0,327.4223585163743,-1.6,19.70048391443026,0.0,0.574314978025825,0.0,90.0
1297,6.03,car.leftforward0,327.6194188648217,-1.6,19.706227836814318,0.0,0.5743922384056077,0.0,90.0
1298,6.04,car.leftforward0,327.81653665848313,-1.6,19.711972414480005,0.0,0.57445776656877,0.0,90.0
1299,6.05,car.leftforward0,328.01371190274784,-1.6,19.717717531070193,0.0,0.5745116590187394,0.0,90.0
1300,6.06,car.leftforward0,328.21094460185105,-1.6,19.723463071187,0.0,0.5745540116805614,0.0,90.0
1301,6.07,car.leftforward0,328.4082347588835,-1.6,19.72920892038601,0.0,0.5745849199012554,0.0,90.0
1302,6.08,car.leftforward0,328.6055823758011,-1.6,19.734954965170566,0.0,0.5746044784554982,0.0,90.0
1303,6.09,car.leftforward0,328.80298745343407,-1.6,19.740701092986033,0.0,0.5746127815466906,0.0,90.0
1304,6.1,car.leftforward0,329.00044999149657,-1.6,19.74644719221414,0.0,0.5746099228108648,0.0,90.0
1305,6.11,car.leftforward0,329.1979699885959,-1.6,19.752193152167322,0.0,0.5745959953181057,0.0,90.0
1306,6.12,car.leftforward0,329.39554744224165,-1.6,19.75793886308311,0.0,0.5745710915785907,0.0,90.0
1307,6.13,car.leftforward0,329.5931823488551,-1.6,19.763684216118524,0.0,0.5745353035415235,0.0,90.0
1308,6.14,car.leftforward0,329.79087470377823,-1.6,19.769429103344535,0.0,0.5744887226011741,0.0,90.0
1309,6.15,car.leftforward0,329.98862450128274,-1.6,19.775173417740522,0.0,0.574431439598655,0.0,90.0
1310,6.16,car.leftforward0,330.18643173457923,-1.6,19.78091705318876,0.0,0.5743635448236972,0.0,90.0
1311,6.17,car.leftforward0,330.3842963958261,-1.6,19.78665990446895,0.0,0.5742851280192696,0.0,90.0
1312,6.18,car.leftforward0,330.58221847613845,-1.6,19.792401867252785,0.0,0.5741962783833543,0.0,90.0
1313,6.19,car.leftforward0,330.780197965597,-1.6,19.798142838098507,0.0,0.5740970845721449,0.0,90.0
1314,6.2,car.leftforward0,330.97823485325694,-1.6,19.80388271444554,0.0,0.5739876347032435,0.0,90.0
1315,6.21,car.leftforward0,331.17632912715646,-1.6,19.809621394609106,0.0,0.5738680163567267,0.0,90.0
1316,6.22,car.leftforward0,331.3744807743257,-1.6,19.815358777774907,0.0,0.5737383165801191,0.0,90.0
1317,6.23,car.leftforward0,331.5726897807955,-1.6,19.82109476399381,0.0,0.5735986218901701,0.0,90.0
1318,6.24,car.leftforward0,331.77095613160543,-1.6,19.82682925417656,0.0,0.5734490182749852,0.0,90.0
1319,6.25,car.leftforward0,331.9692798108131,-1.6,19.83256215008854,0.0,0.5732895911979341,0.0,90.0
1320,6.26,car.leftforward0,332.167660801502,-1.6,19.838293354344533,0.0,0.5731204255994271,0.0,90.0
1321,6.27,car.leftforward0,332.3660990857904,-1.6,19.84402277040354,0.0,0.572941605900823,0.0,90.0
1322,6.28,car.leftforward0,332.5645946448395,-1.6,19.849750302563596,0.0,0.5727532160054949,0.0,90.0
1323,6.29,car.leftforward0,332.76314745886174,-1.6,19.855475855956627,0.0,0.5725553393030935,0.0,90.0
1324,6.3,car.leftforward0,332.96175750712933,-1.6,19.861199336543336,0.0,0.5723480586709684,0.0,90.0
1325,6.31,car.leftforward0,333.1604247679823,-1.6,19.86692065110811,0.0,0.572131456477365,0.0,90.0
1326,6.32,car.leftforward0,333.3591492188366,-1.6,19.872639707253956,0.0,0.5719056145846224,0.0,90.0
1327,6.33,car.leftforward0,333.5579308361925,-1.6,19.878356413397466,0.0,0.5716706143509498,0.0,90.0
1328,6.34,car.leftforward0,333.7567695956424,-1.6,19.8840706787638,0.0,0.5714265366332683,0.0,90.0
1329,6.35,car.leftforward0,333.9556654718791,-1.6,19.8897824133817,0.0,0.5711734617900532,0.0,90.0
1330,6.36,car.leftforward0,334.1546184387037,-1.6,19.895491528078537,0.0,0.5709114696838213,0.0,90.0
1331,6.37,car.leftforward0,334.3536284690334,-1.6,19.901197934475377,0.0,0.5706406396839725,0.0,90.0
1332,6.38,car.leftforward0,334.55269553490956,-1.6,19.906901544982066,0.0,0.5703610506689216,0.0,90.0
1333,6.39,car.leftforward0,334.7518196075055,-1.6,19.912602272792352,0.0,0.5700727810285855,0.0,90.0
1334,6.4,car.leftforward0,334.9510006571344,-1.6,19.918300031879028,0.0,0.5697759086675802,0.0,90.0
1335,6.41,car.leftforward0,335.1502386532566,-1.6,19.923994736989105,0.0,0.5694705110077081,0.0,90.0
1336,6.42,car.leftforward0,335.34953356448796,-1.6,19.929686303638995,0.0,0.5691566649890234,0.0,90.0
1337,6.43,car.leftforward0,335.5488853586069,-1.6,19.935374648109747,0.0,0.5688344470751616,0.0,90.0
1338,6.44,car.leftforward0,335.74829400256243,-1.6,19.941059687442273,0.0,0.5685039332526287,0.0,90.0
1339,6.45,car.leftforward0,335.94775946248143,-1.6,19.94674133943263,0.0,0.568165199035775,0.0,90.0
1340,6.46,car.leftforward0,336.14728170367624,-1.6,19.952419522627313,0.0,0.5678183194682163,0.0,90.0
1341,6.47,car.leftforward0,336.3468606906523,-1.6,19.958094156318566,0.0,0.5674633691253206,0.0,90.0
1342,6.48,car.leftforward0,336.5464963871151,-1.6,19.963765160539737,0.0,0.5671004221170506,0.0,90.0
1343,6.49,car.leftforward0,336.74618875597815,-1.6,19.969432456060634,0.0,0.5667295520897397,0.0,90.0
1344,6.5,car.leftforward0,336.9459377593697,-1.6,19.97509596438293,0.0,0.5663508322296451,0.0,90.0
1345,6.51,car.leftforward0,337.1457433586406,-1.6,19.980755607735567,0.0,0.5659643352636579,0.0,90.0
1346,6.52,car.leftforward0,337.3456055143709,-1.6,19.98641130907021,0.0,0.5655701334642771,0.0,90.0
1347,6.53,car.leftforward0,337.5455241863776,-1.6,19.9920629920567,0.0,0.5651682986488993,0.0,90.0
1348,6.54,car.leftforward0,337.74549933372134,-1.6,19.997710581078547,0.0,0.5647589021847921,0.0,90.0
1349,6.55,car.leftforward0,337.94553091471397,-1.6,20.003354001228445,0.0,0.5643420149898049,0.0,90.0
1350,6.56,car.leftforward0,338.14561888692504,-1.6,20.008993178303808,0.0,0.5639177075362767,0.0,90.0
1351,6.57,car.leftforward0,338.34576320718924,-1.6,20.01462803880233,0.0,0.5634860498521022,0.0,90.0
1352,6.58,car.leftforward0,338.5459638316132,-1.6,20.02025850991756,0.0,0.5630471115232183,0.0,90.0
1353,6.59,car.leftforward0,338.74622071558235,-1.6,20.025884519534525,0.0,0.5626009616964467,0.0,90.0
1354,6.6,car.leftforward0,338.9465338137679,-1.6,20.03150599622534,0.0,0.5621476690816252,0.0,90.0
1355,6.61,car.leftforward0,339.14690308013354,-1.6,20.037122869244886,0.0,0.5616873019544499,0.0,90.0
1356,6.62,car.leftforward0,339.34732846794236,-1.6,20.042735068526458,0.0,0.5612199281571861,0.0,90.0
1357,6.63,car.leftforward0,339.54780992976356,-1.6,20.048342524677487,0.0,0.5607456151029311,0.0,90.0
1358,6.64,car.leftforward0,339.748347417479,-1.6,20.053945168975254,0.0,0.5602644297766801,0.0,90.0
1359,6.65,car.leftforward0,339.9489408822901,-1.6,20.05954293336263,0.0,0.5597764387374582,0.0,90.0
1360,6.66,car.leftforward0,340.1495902747243,-1.6,20.065135750443847,0.0,0.5592817081218726,0.0,90.0
1361,6.67,car.leftforward0,340.3502955446416,-1.6,20.070723553480292,0.0,0.5587803036444683,0.0,90.0
1362,6.68,car.leftforward0,340.55105664124125,-1.6,20.076306276386312,0.0,0.558272290601991,0.0,90.0
1363,6.69,car.leftforward0,340.751873513068,-1.6,20.081883853725056,0.0,0.5577577338744533,0.0,90.0
