,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2908,3.22,car.leftrear0,199.54277081813774,-1.6,23.000546291565428,0.0,-0.0004680925712818862,0.0,90.0
2909,3.23,car.leftrear0,199.77277398209387,-1.6,23.0005416504077,0.0,-0.00046411577265814685,0.0,90.0
2910,3.24,car.leftrear0,200.0027771000332,-1.6,23.000537048680098,0.0,-0.0004601727603414929,0.0,90.0
2911,3.25,car.leftrear0,200.23278017234662,-1.6,23.000532486047632,0.0,-0.00045626324656211636,0.0,90.0
2912,3.26,car.leftrear0,200.46278319942184,-1.6,23.00052796217816,0.0,-0.00045238694710292293,0.0,90.0
2913,3.27,car.leftrear0,200.6927861816431,-1.6,23.000523476742366,0.0,-0.00044854357952317514,0.0,90.0
2914,3.28,car.leftrear0,200.9227891193915,-1.6,23.00051902941372,0.0,-0.00044473286457957784,0.0,90.0
2915,3.29,car.leftrear0,201.15279201304492,-1.6,23.000514619868476,0.0,-0.00044095452444992134,0.0,90.0
2916,3.3,car.leftrear0,201.3827948629779,-1.6,23.000510247785634,0.0,-0.0004372082841541669,0.0,90.0
2917,3.31,car.leftrear0,201.61279766956196,-1.6,23.000505912846926,0.0,-0.000433493870843904,0.0,90.0
2918,3.32,car.leftrear0,201.84280043316534,-1.6,23.00050161473678,0.0,-0.00042981101451289305,0.0,90.0
2919,3.33,car.leftrear0,202.07280315415318,-1.6,23.000497353142315,0.0,-0.00042615944657597993,0.0,90.0
2920,3.34,car.leftrear0,202.30280583288751,-1.6,23.0004931277533,0.0,-0.0004225389016454528,0.0,90.0
2921,3.35,car.leftrear0,202.53280846972737,-1.6,23.00048893826214,0.0,-0.0004189491157546854,0.0,90.0
2922,3.36,car.leftrear0,202.76281106502864,-1.6,23.000484784363863,0.0,-0.0004153898277792223,0.0,90.0
2923,3.37,car.leftrear0,202.99281361914427,-1.6,23.000480665756076,0.0,-0.0004118607787262363,0.0,90.0
2924,3.38,car.leftrear0,203.2228161324241,-1.6,23.00047658213896,0.0,-0.0004083617117345284,0.0,90.0
2925,3.39,car.leftrear0,203.4528186052151,-1.6,23.000472533215238,0.0,-0.0004048923720745279,0.0,90.0
2926,3.4,car.leftrear0,203.68282103786123,-1.6,23.00046851869017,0.0,-0.0004014525067930208,0.0,90.0
2927,3.41,car.leftrear0,203.91282343070355,-1.6,23.000464538271512,0.0,-0.00039804186577896417,0.0,90.0
2928,3.42,car.leftrear0,204.14282578408026,-1.6,23.000460591669505,0.0,-0.0003946602006976718,0.0,90.0
2929,3.43,car.leftrear0,204.37282809832664,-1.6,23.00045667859685,0.0,-0.00039130726534608584,0.0,90.0
2930,3.44,car.leftrear0,204.60283037377508,-1.6,23.00045279876869,0.0,-0.00038798281600804785,0.0,90.0
2931,3.45,car.leftrear0,204.83283261075525,-1.6,23.00044895190259,0.0,-0.0003846866100332136,0.0,90.0
2932,3.46,car.leftrear0,205.06283480959397,-1.6,23.00044513771851,0.0,-0.0003814184079686811,0.0,90.0
2933,3.47,car.leftrear0,205.29283697061524,-1.6,23.000441355938793,0.0,-0.0003781779717826339,0.0,90.0
2934,3.48,car.leftrear0,205.5228390941404,-1.6,23.000437606288138,0.0,-0.00037496506557488374,0.0,90.0
2935,3.49,car.leftrear0,205.75284118048796,-1.6,23.000433888493585,0.0,-0.00037177945522159916,0.0,90.0
2936,3.5,car.leftrear0,205.98284322997378,-1.6,23.000430202284495,0.0,-0.0003686209090858483,0.0,90.0
2937,3.51,car.leftrear0,206.21284524291104,-1.6,23.00042654739252,0.0,-0.0003654891973070562,0.0,90.0
2938,3.52,car.leftrear0,206.44284721961026,-1.6,23.000422923551607,0.0,-0.00036238409144573325,0.0,90.0
2939,3.53,car.leftrear0,206.67284916037931,-1.6,23.000419330497945,0.0,-0.0003593053662598322,0.0,90.0
2940,3.54,car.leftrear0,206.9028510655234,-1.6,23.000415767969976,0.0,-0.00035625279686257727,0.0,90.0
2941,3.55,car.leftrear0,207.13285293534523,-1.6,23.00041223570836,0.0,-0.0003532261615646348,0.0,90.0
2942,3.56,car.leftrear0,207.36285477014488,-1.6,23.000408733455966,0.0,-0.00035022523938721406,0.0,90.0
2943,3.57,car.leftrear0,207.59285657021988,-1.6,23.00040526095784,0.0,-0.0003472498125489665,0.0,90.0
2944,3.58,car.leftrear0,207.82285833586525,-1.6,23.000401817961198,0.0,-0.00034429966433435766,0.0,90.0
2945,3.59,car.leftrear0,208.0528600673735,-1.6,23.0003984042154,0.0,-0.00034137457980421004,0.0,90.0
2946,3.6,car.leftrear0,208.28286176503468,-1.6,23.00039501947194,0.0,-0.0003384743457957029,0.0,90.0
2947,3.61,car.leftrear0,208.51286342913625,-1.6,23.000391663484425,0.0,-0.0003355987516329151,0.0,90.0
2948,3.62,car.leftrear0,208.74286505996344,-1.6,23.000388336008545,0.0,-0.0003327475880610109,0.0,90.0
2949,3.63,car.leftrear0,208.97286665779887,-1.6,23.000385036802076,0.0,-0.0003299206468909688,0.0,90.0
2950,3.64,car.leftrear0,209.20286822292286,-1.6,23.000381765624848,0.0,-0.0003271177227759381,0.0,90.0
2951,3.65,car.leftrear0,209.4328697556133,-1.6,23.00037852223873,0.0,-0.00032433861179015366,0.0,90.0
2952,3.66,car.leftrear0,209.66287125614573,-1.6,23.000375306407616,0.0,-0.0003215831114289358,0.0,90.0
2953,3.67,car.leftrear0,209.8928727247934,-1.6,23.000372117897406,0.0,-0.0003188510209639617,0.0,90.0
2954,3.68,car.leftrear0,210.1228741618271,-1.6,23.000368956475988,0.0,-0.0003161421417985366,0.0,90.0
2955,3.69,car.leftrear0,210.35287556751553,-1.6,23.000365821913224,0.0,-0.0003134562764017801,0.0,90.0
2956,3.7,car.leftrear0,210.58287694212493,-1.6,23.000362713980927,0.0,-0.00031079322972971113,0.0,90.0
2957,3.71,car.leftrear0,210.81287828591934,-1.6,23.000359632452852,0.0,-0.0003081528074488915,0.0,90.0
2958,3.72,car.leftrear0,211.04287959916059,-1.6,23.00035657710468,0.0,-0.0003055348173575112,0.0,90.0
2959,3.73,car.leftrear0,211.2728808821082,-1.6,23.000353547713985,0.0,-0.0003029390693853884,0.0,90.0
2960,3.74,car.leftrear0,211.5028821350196,-1.6,23.000350544060243,0.0,-0.000300365374172884,0.0,90.0
2961,3.75,car.leftrear0,211.73288335814993,-1.6,23.0003475659248,0.0,-0.00029781354449198716,0.0,90.0
2962,3.76,car.leftrear0,211.9628845517522,-1.6,23.000344613090853,0.0,-0.00029528339453577246,0.0,90.0
2963,3.77,car.leftrear0,212.1928857160773,-1.6,23.000341685343454,0.0,-0.0002927747399184,0.0,90.0
2964,3.78,car.leftrear0,212.42288685137396,-1.6,23.00033878246947,0.0,-0.000290287398385658,0.0,90.0
2965,3.79,car.leftrear0,212.65288795788874,-1.6,23.000335904257586,0.0,-0.0002878211883938775,0.0,90.0
2966,3.8,car.leftrear0,212.8828890358662,-1.6,23.000333050498277,0.0,-0.0002853759308862891,0.0,90.0
2967,3.81,car.leftrear0,213.11289008554883,-1.6,23.0003302209838,0.0,-0.0002829514478719375,0.0,90.0
2968,3.82,car.leftrear0,213.34289110717697,-1.6,23.000327415508174,0.0,-0.00028054756242568146,0.0,90.0
2969,3.83,car.leftrear0,213.57289210098895,-1.6,23.000324633867177,0.0,-0.000278164099754008,0.0,90.0
2970,3.84,car.leftrear0,213.80289306722113,-1.6,23.00032187585831,0.0,-0.00027580088648448964,0.0,90.0
2971,3.85,car.leftrear0,214.03289400610782,-1.6,23.000319141280805,0.0,-0.00027345775066578426,0.0,90.0
2972,3.86,car.leftrear0,214.26289491788128,-1.6,23.00031642993559,0.0,-0.00027113452141236394,0.0,90.0
2973,3.87,car.leftrear0,214.49289580277193,-1.6,23.000313741625295,0.0,-0.00026883102961505756,0.0,90.0
2974,3.88,car.leftrear0,214.72289666100812,-1.6,23.000311076154215,0.0,-0.00026654710794105085,0.0,90.0
2975,3.89,car.leftrear0,214.9528974928163,-1.6,23.000308433328318,0.0,-0.0002642825897680723,0.0,90.0
2976,3.9,car.leftrear0,215.18289829842104,-1.6,23.000305812955215,0.0,-0.00026203731025020716,0.0,90.0
2977,3.91,car.leftrear0,215.41289907804492,-1.6,23.000303214844152,0.0,-0.0002598111063178976,0.0,90.0
2978,3.92,car.leftrear0,215.64289983190864,-1.6,23.000300638805996,0.0,-0.00025760381561212853,0.0,90.0
2979,3.93,car.leftrear0,215.8729005602311,-1.6,23.00029808465322,0.0,-0.0002554152775502416,0.0,90.0
2980,3.94,car.leftrear0,216.10290126322928,-1.6,23.000295552199894,0.0,-0.0002532453326153927,0.0,90.0
2981,3.95,car.leftrear0,216.33290194111828,-1.6,23.000293041261664,0.0,-0.0002510938230670945,0.0,90.0
2982,3.96,car.leftrear0,216.5629025941115,-1.6,23.00029055165574,0.0,-0.0002489605922306737,0.0,90.0
2983,3.97,car.leftrear0,216.79290322242042,-1.6,23.000288083200896,0.0,-0.00024684548449727117,0.0,90.0
2984,3.98,car.leftrear0,217.02290382625472,-1.6,23.00028563571743,0.0,-0.0002447483467449274,0.0,90.0
2985,3.99,car.leftrear0,217.2529044058224,-1.6,23.000283209027177,0.0,-0.00024266902514114008,0.0,90.0
2986,4.0,car.leftrear0,217.48290496132955,-1.6,23.000280802953483,0.0,-0.0002406073694061206,0.0,90.0
2987,4.01,car.leftrear0,217.7129054929806,-1.6,23.000278417321194,0.0,-0.00023856322890480897,0.0,90.0
2988,4.02,car.leftrear0,217.94290600097827,-1.6,23.000276051956646,0.0,-0.00023653645477850205,0.0,90.0
2989,4.03,car.leftrear0,218.17290648552347,-1.6,23.00027370668765,0.0,-0.00023452689958958217,0.0,90.0
2990,4.04,car.leftrear0,218.40290694681545,-1.6,23.000271381343477,0.0,-0.00023253441732151714,0.0,90.0
2991,4.05,car.leftrear0,218.63290738505174,-1.6,23.00026907575485,0.0,-0.0002305588626683175,0.0,90.0
2992,4.06,car.leftrear0,218.86290780042827,-1.6,23.000266789753933,0.0,-0.00022860009174507923,0.0,90.0
2993,4.07,car.leftrear0,219.09290819313924,-1.6,23.000264523174316,0.0,-0.00022665796173271247,0.0,90.0
2994,4.08,car.leftrear0,219.32290856337715,-1.6,23.000262275850996,0.0,-0.00022473233194375553,0.0,90.0
2995,4.09,car.leftrear0,219.55290891133302,-1.6,23.00026004762038,0.0,-0.00022282306169074673,0.0,90.0
2996,4.1,car.leftrear0,219.78290923719612,-1.6,23.000257838320255,0.0,-0.0002209300124178526,0.0,90.0
2997,4.11,car.leftrear0,220.0129095411541,-1.6,23.0002556477898,0.0,-0.00021905304556923966,0.0,90.0
2998,4.12,car.leftrear0,220.24290982339306,-1.6,23.000253475869545,0.0,-0.00021719202543124538,0.0,90.0
2999,4.13,car.leftrear0,220.47291008409758,-1.6,23.00025132240139,0.0,-0.0002153468155796645,0.0,90.0
3000,4.14,car.leftrear0,220.70291032345057,-1.6,23.000249187228565,0.0,-0.0002135172824324627,0.0,90.0
3001,4.15,car.leftrear0,220.93291054163342,-1.6,23.000247070195638,0.0,-0.00021170329276287703,0.0,90.0
3002,4.16,car.leftrear0,221.16291073882604,-1.6,23.000244971148497,0.0,-0.00020990471405468725,0.0,90.0
3003,4.17,car.leftrear0,221.39291091520676,-1.6,23.00024288993434,0.0,-0.00020812141556803,0.0,90.0
3004,4.18,car.leftrear0,221.62291107095228,-1.6,23.000240826401665,0.0,-0.00020635326762885597,0.0,90.0
3005,4.19,car.leftrear0,221.85291120623805,-1.6,23.000238780400252,0.0,-0.00020460014127365866,0.0,90.0
3006,4.2,car.leftrear0,222.08291132123776,-1.6,23.00023675178116,0.0,-0.00020286190931528836,0.0,90.0
3007,4.21,car.leftrear0,222.31291141612388,-1.6,23.00023474039671,0.0,-0.00020113844492186672,0.0,90.0
3008,4.22,car.leftrear0,222.54291149106717,-1.6,23.000232746100487,0.0,-0.00019942962232732953,0.0,90.0
3009,4.23,car.leftrear0,222.7729115462372,-1.6,23.000230768747308,0.0,-0.00019773531789724075,0.0,90.0
3010,4.24,car.leftrear0,223.0029115818018,-1.6,23.00022880819323,0.0,-0.000196055407641893,0.0,90.0
3011,4.25,car.leftrear0,223.23291159792763,-1.6,23.000226864295538,0.0,-0.00019438976934793573,0.0,90.0
3012,4.26,car.leftrear0,223.46291159477988,-1.6,23.000224936912716,0.0,-0.00019273828222310385,0.0,90.0
3013,4.27,car.leftrear0,223.69291157252218,-1.6,23.00022302590446,0.0,-0.0001911008254751323,0.0,90.0
3014,4.28,car.leftrear0,223.92291153131697,-1.6,23.00022113113166,0.0,-0.00018947728008811282,0.0,90.0
3015,4.29,car.leftrear0,224.15291147132518,-1.6,23.00021925245638,0.0,-0.0001878675281119513,0.0,90.0
3016,4.3,car.leftrear0,224.38291139270643,-1.6,23.000217389741856,0.0,-0.0001862714523070963,0.0,90.0
3017,4.31,car.leftrear0,224.61291129561897,-1.6,23.000215542852494,0.0,-0.00018468893614453918,0.0,90.0
3018,4.32,car.leftrear0,224.8429111802197,-1.6,23.00021371165385,0.0,-0.00018311986451635676,0.0,90.0
3019,4.33,car.leftrear0,225.07291104666416,-1.6,23.000211896012612,0.0,-0.0001815641237357113,0.0,90.0
3020,4.34,car.leftrear0,225.30291089510666,-1.6,23.000210095796614,0.0,-0.0001800215997604937,0.0,90.0
3021,4.35,car.leftrear0,225.53291072570016,-1.6,23.000208310874804,0.0,-0.00017849218103549447,0.0,90.0
3022,4.36,car.leftrear0,225.76291053859626,-1.6,23.000206541117247,0.0,-0.0001769757556502327,0.0,90.0
3023,4.37,car.leftrear0,225.99291033394525,-1.6,23.000204786395113,0.0,-0.0001754722134705844,0.0,90.0
3024,4.38,car.leftrear0,226.22291011189628,-1.6,23.000203046580662,0.0,-0.0001739814450729682,0.0,90.0
3025,4.39,car.leftrear0,226.45290987259716,-1.6,23.000201321547245,0.0,-0.00017250334174434556,0.0,90.0
3026,4.4,car.leftrear0,226.68290961619442,-1.6,23.000199611169283,0.0,-0.00017103779619276338,0.0,90.0
3027,4.41,car.leftrear0,226.91290934283342,-1.6,23.000197915322268,0.0,-0.00016958470148153992,0.0,90.0
3028,4.42,car.leftrear0,227.14290905265813,-1.6,23.000196233882747,0.0,-0.00016814395209507893,0.0,90.0
3029,4.43,car.leftrear0,227.37290874581151,-1.6,23.00019456672832,0.0,-0.00016671544251778414,0.0,90.0
3030,4.44,car.leftrear0,227.60290842243512,-1.6,23.000192913737628,0.0,-0.0001652990693656875,0.0,90.0
3031,4.45,car.leftrear0,227.8329080826694,-1.6,23.000191274790332,0.0,-0.00016389472961009233,0.0,90.0
3032,4.46,car.leftrear0,228.06290772665358,-1.6,23.000189649767126,0.0,-0.0001625023205775733,0.0,90.0
3033,4.47,car.leftrear0,228.29290735452577,-1.6,23.000188038549716,0.0,-0.00016112174101579058,0.0,90.0
3034,4.48,car.leftrear0,228.52290696642285,-1.6,23.00018644102081,0.0,-0.0001597528907382184,0.0,90.0
3035,4.49,car.leftrear0,228.75290656248052,-1.6,23.00018485706411,0.0,-0.00015839566991360243,0.0,90.0
3036,4.5,car.leftrear0,228.98290614283331,-1.6,23.000183286564315,0.0,-0.000157049979421231,0.0,90.0
3037,4.51,car.leftrear0,229.2129057076147,-1.6,23.000181729407096,0.0,-0.00015571572191674932,0.0,90.0
3038,4.52,car.leftrear0,229.44290525695698,-1.6,23.0001801854791,0.0,-0.00015439279970053121,0.0,90.0
3039,4.53,car.leftrear0,229.67290479099125,-1.6,23.00017865466793,0.0,-0.00015308111684930736,0.0,90.0
3040,4.54,car.leftrear0,229.90290430984766,-1.6,23.000177136862156,0.0,-0.00015178057743980844,0.0,90.0
3041,4.55,car.leftrear0,230.1329038136551,-1.6,23.000175631951283,0.0,-0.00015049108732512195,0.0,90.0
3042,4.56,car.leftrear0,230.36290330254144,-1.6,23.00017413982576,0.0,-0.00014921255235833542,0.0,90.0
3043,4.57,car.leftrear0,230.59290277663342,-1.6,23.000172660376965,0.0,-0.00014794487945835044,0.0,90.0
3044,4.58,car.leftrear0,230.82290223605673,-1.6,23.000171193497202,0.0,-0.00014668797625461139,0.0,90.0
3045,4.59,car.leftrear0,231.05290168093603,-1.6,23.000169739079684,0.0,-0.00014544175179764807,0.0,90.0
3046,4.6,car.leftrear0,231.28290111139484,-1.6,23.000168297018536,0.0,-0.00014420611478271894,0.0,90.0
3047,4.61,car.leftrear0,231.5129005275557,-1.6,23.000166867208783,0.0,-0.00014298097532616794,0.0,90.0
3048,4.62,car.leftrear0,231.7428999295401,-1.6,23.00016544954634,0.0,-0.0001417662442548817,0.0,90.0
3049,4.63,car.leftrear0,231.97289931746838,-1.6,23.000164043928006,0.0,-0.00014056183346156104,0.0,90.0
3050,4.64,car.leftrear0,232.20289869146012,-1.6,23.000162650251458,0.0,-0.00013936765483890667,0.0,90.0
3051,4.65,car.leftrear0,232.43289805163357,-1.6,23.000161268415237,0.0,-0.00013818362205597623,0.0,90.0
3052,4.66,car.leftrear0,232.66289739810622,-1.6,23.000159898318756,0.0,-0.00013700964807128457,0.0,90.0
3053,4.67,car.leftrear0,232.89289673099444,-1.6,23.000158539862277,0.0,-0.00013584564797497478,0.0,90.0
3054,4.68,car.leftrear0,233.12289605041366,-1.6,23.000157192946904,0.0,-0.0001346915372124613,0.0,90.0
3055,4.69,car.leftrear0,233.35289535647826,-1.6,23.000155857474592,0.0,-0.00013354723122915857,0.0,90.0
3056,4.7,car.leftrear0,233.5828946493017,-1.6,23.00015453334812,0.0,-0.00013241264724683788,0.0,90.0
3057,4.71,car.leftrear0,233.81289392899652,-1.6,23.0001532204711,0.0,-0.00013128770213199914,0.0,90.0
3058,4.72,car.leftrear0,234.04289319567425,-1.6,23.000151918747957,0.0,-0.00013017231417222774,0.0,90.0
3059,4.73,car.leftrear0,234.27289244944546,-1.6,23.00015062808393,0.0,-0.00012906640272092318,0.0,90.0
3060,4.74,car.leftrear0,234.5028916904198,-1.6,23.000149348385065,0.0,-0.0001279698864209422,0.0,90.0
3061,4.75,car.leftrear0,234.732890918706,-1.6,23.000148079558205,0.0,-0.00012688268604676978,0.0,90.0
3062,4.76,car.leftrear0,234.96289013441185,-1.6,23.000146821510985,0.0,-0.0001258047220176195,0.0,90.0
3063,4.77,car.leftrear0,235.19288933764426,-1.6,23.00014557415182,0.0,-0.0001247359165290618,0.0,90.0
3064,4.78,car.leftrear0,235.42288852850913,-1.6,23.00014433738991,0.0,-0.00012367619106612437,0.0,90.0
3065,4.79,car.leftrear0,235.65288770711157,-1.6,23.000143111135223,0.0,-0.0001226254685349204,0.0,90.0
3066,4.8,car.leftrear0,235.88288687355578,-1.6,23.00014189529849,0.0,-0.00012158367326264852,0.0,90.0
3067,4.81,car.leftrear0,236.11288602794502,-1.6,23.000140689791206,0.0,-0.00012055072851069326,0.0,90.0
3068,4.82,car.leftrear0,236.34288517038175,-1.6,23.000139494525612,0.0,-0.00011952655931679601,0.0,90.0
3069,4.83,car.leftrear0,236.57288430096747,-1.6,23.0001383094147,0.0,-0.00011851109107396951,0.0,90.0
3070,4.84,car.leftrear0,236.80288341980287,-1.6,23.0001371343722,0.0,-0.00011750425024104061,0.0,90.0
3071,4.85,car.leftrear0,237.03288252698775,-1.6,23.000135969312566,0.0,-0.00011650596327683616,0.0,90.0
3072,4.86,car.leftrear0,237.2628816226212,-1.6,23.00013481415099,0.0,-0.0001155161577059971,0.0,90.0
3073,4.87,car.leftrear0,237.49288070680126,-1.6,23.00013366880338,0.0,-0.0001145347610531644,0.0,90.0
3074,4.88,car.leftrear0,237.72287977962526,-1.6,23.00013253318636,0.0,-0.00011356170190879311,0.0,90.0
3075,4.89,car.leftrear0,237.95287884118972,-1.6,23.00013140721726,0.0,-0.00011259690992915239,0.0,90.0
3076,4.9,car.leftrear0,238.18287789159018,-1.6,23.000130290814116,0.0,-0.00011164031441524003,0.0,90.0
3077,4.91,car.leftrear0,238.41287693092164,-1.6,23.000129183895655,0.0,-0.00011069184608913929,0.0,90.0
3078,4.92,car.leftrear0,238.642875959278,-1.6,23.0001280863813,0.0,-0.00010975143567293344,0.0,90.0
3079,4.93,car.leftrear0,238.8728749767526,-1.6,23.000126998191153,0.0,-0.00010881901459924848,0.0,90.0
3080,4.94,car.leftrear0,239.1028739834378,-1.6,23.000125919246,0.0,-0.0001078945153665245,0.0,90.0
3081,4.95,car.leftrear0,239.33287297942536,-1.6,23.000124849467298,0.0,-0.00010697787011793025,0.0,90.0
3082,4.96,car.leftrear0,239.5628719648061,-1.6,23.00012378877717,0.0,-0.0001060690127729913,0.0,90.0
3083,4.97,car.leftrear0,239.7928709396702,-1.6,23.000122737098405,0.0,-0.00010516787654069049,0.0,90.0
3084,4.98,car.leftrear0,240.02286990410698,-1.6,23.00012169435444,0.0,-0.00010427439640636749,0.0,90.0
3085,4.99,car.leftrear0,240.25286885820498,-1.6,23.00012066046937,0.0,-0.00010338850700009061,0.0,90.0
3086,5.0,car.leftrear0,240.482867802052,-1.6,23.00011963536793,0.0,-0.00010251014401774228,0.0,90.0
3087,5.01,car.leftrear0,240.7128667357353,-1.6,23.0001186189755,0.0,-0.0001016392431552049,0.0,90.0
3088,5.02,car.leftrear0,240.94286565934107,-1.6,23.000117611218087,0.0,-0.00010077574117417498,0.0,90.0
3089,5.03,car.leftrear0,241.17286457295495,-1.6,23.00011661202233,0.0,-9.991957554689179e-05,0.0,90.0
3090,5.04,car.leftrear0,241.40286347666193,-1.6,23.000115621315494,0.0,-9.907068374559458e-05,0.0,90.0
3091,5.05,car.leftrear0,241.6328623705461,-1.6,23.00011463902546,0.0,-9.822900359779396e-05,0.0,90.0
3092,5.06,car.leftrear0,241.86286125469087,-1.6,23.000113665080715,0.0,-9.739447435208604e-05,0.0,90.0
3093,5.07,car.leftrear0,242.09286012917903,-1.6,23.000112699410362,0.0,-9.656703525706689e-05,0.0,90.0
3094,5.08,car.leftrear0,242.32285899409266,-1.6,23.000111741944107,0.0,-9.574662556133262e-05,0.0,90.0
3095,5.09,car.leftrear0,242.55285784951303,-1.6,23.000110792612247,0.0,-9.493318593456479e-05,0.0,90.0
3096,5.1,car.leftrear0,242.78285669552088,-1.6,23.000109851345677,0.0,-9.412665704644496e-05,0.0,90.0
3097,5.11,car.leftrear0,243.01285553219606,-1.6,23.000108918075874,0.0,-9.332698027719744e-05,0.0,90.0
3098,5.12,car.leftrear0,243.24285435961792,-1.6,23.0001079927349,0.0,-9.253409736231788e-05,0.0,90.0
3099,5.13,car.leftrear0,243.47285317786515,-1.6,23.000107075255393,0.0,-9.17479507478447e-05,0.0,90.0
3100,5.14,car.leftrear0,243.70285198701555,-1.6,23.000106165570564,0.0,-9.096848287981629e-05,0.0,90.0
3101,5.15,car.leftrear0,243.93285078714655,-1.6,23.00010526361419,0.0,-9.019563727008517e-05,0.0,90.0
3102,5.16,car.leftrear0,244.1628495783346,-1.6,23.000104369320617,0.0,-8.942935743050384e-05,0.0,90.0
3103,5.17,car.leftrear0,244.39284836065582,-1.6,23.00010348262474,0.0,-8.866958758346755e-05,0.0,90.0
3104,5.18,car.leftrear0,244.62284713418552,-1.6,23.00010260346201,0.0,-8.791627301718563e-05,0.0,90.0
3105,5.19,car.leftrear0,244.85284589899834,-1.6,23.00010173176843,0.0,-8.716935795405334e-05,0.0,90.0
3106,5.2,car.leftrear0,245.0828446551684,-1.6,23.000100867480544,0.0,-8.642878874809412e-05,0.0,90.0
3107,5.21,car.leftrear0,245.3128434027691,-1.6,23.000100010535434,0.0,-8.569451104278869e-05,0.0,90.0
3108,5.22,car.leftrear0,245.54284214187317,-1.6,23.000099160870715,0.0,-8.496647190270323e-05,0.0,90.0
3109,5.23,car.leftrear0,245.77284087255293,-1.6,23.000098318424538,0.0,-8.42446176818612e-05,0.0,90.0
3110,5.24,car.leftrear0,246.00283959487984,-1.6,23.000097483135573,0.0,-8.352889651064288e-05,0.0,90.0
3111,5.25,car.leftrear0,246.23283830892495,-1.6,23.000096654943018,0.0,-8.281925545361446e-05,0.0,90.0
